17:00:46.682 > Start: mawaaa
17:00:47.871 > CurrentPositionZ :0
17:00:47.871 > CurrentPositionZ :0
17:00:47.875 > CurrentPositionZ :0
17:00:47.875 > CurrentPositionZ :0
17:00:47.879 > CurrentPositionZ :0
17:00:47.879 > CurrentPositionZ :0
17:00:47.879 > CurrentPositionZ :0
17:00:47.883 > CurrentPositionZ :0
17:00:47.883 > CurrentPositionZ :0
17:00:47.887 > CurrentPositionZ :0
17:00:47.887 > CurrentPositionZ :0
17:00:47.891 > CurrentPositionZ :0
17:00:47.891 > CurrentPositionZ :0
17:00:47.891 > CurrentPositionZ :0
17:00:47.895 > CurrentPositionZ :0
17:00:47.895 > CurrentPositionZ :0
17:00:47.900 > CurrentPositionZ :0
17:00:47.900 > CurrentPositionZ :0
17:00:47.904 > CurrentPositionZ :0
17:00:47.904 > CurrentPositionZ :0
17:00:47.904 > CurrentPositionZ :0
17:00:47.908 > CurrentPositionZ :0
17:00:47.908 > CurrentPositionZ :0
17:00:47.912 > CurrentPositionZ :0
17:00:47.912 > CurrentPositionZ :0
17:00:47.916 > CurrentPositionZ :0
17:00:47.916 > CurrentPositionZ :0
17:00:47.920 > CurrentPositionZ :0
17:00:47.920 > CurrentPositionZ :0
17:00:47.920 > CurrentPositionZ :0
17:00:47.924 > CurrentPositionZ :0
17:00:47.924 > CurrentPositionZ :0
17:00:47.928 > CurrentPositionZ :0
17:00:47.928 > CurrentPositionZ :0
17:00:47.932 > CurrentPositionZ :0
17:00:47.932 > CurrentPositionZ :0
17:00:47.932 > CurrentPositionZ :0
17:00:47.936 > CurrentPositionZ :0
17:00:47.936 > CurrentPositionZ :0
17:00:47.941 > CurrentPositionZ :0
17:00:47.941 > CurrentPositionZ :0
17:00:47.945 > CurrentPositionZ :0
17:00:47.945 > CurrentPositionZ :0
17:00:47.949 > CurrentPositionZ :0
17:00:47.949 > CurrentPositionZ :0
17:00:47.949 > CurrentPositionZ :0
17:00:47.953 > CurrentPositionZ :0
17:00:47.953 > CurrentPositionZ :0
17:00:47.957 > CurrentPositionZ :0
17:00:47.957 > CurrentPositionZ :0
17:00:47.961 > CurrentPositionZ :0
17:00:47.961 > CurrentPositionZ :0
17:00:47.961 > CurrentPositionZ :0
17:00:47.965 > CurrentPositionZ :0
17:00:47.965 > CurrentPositionZ :0
17:00:47.969 > CurrentPositionZ :0
17:00:47.969 > CurrentPositionZ :0
17:00:47.973 > CurrentPositionZ :0
17:00:47.973 > CurrentPositionZ :0
17:00:47.978 > CurrentPositionZ :0
17:00:47.979 > CurrentPositionZ :0
17:00:47.979 > CurrentPositionZ :0
17:00:47.983 > CurrentPositionZ :0
17:00:47.983 > CurrentPositionZ :0
17:00:47.986 > CurrentPositionZ :0
17:00:47.986 > CurrentPositionZ :0
17:00:47.990 > CurrentPositionZ :0
17:00:47.990 > CurrentPositionZ :0
17:00:47.990 > CurrentPositionZ :0
17:00:47.994 > CurrentPositionZ :0
17:00:47.994 > CurrentPositionZ :0
17:00:47.998 > CurrentPositionZ :0
17:00:47.998 > CurrentPositionZ :0
17:00:48.002 > CurrentPositionZ :0
17:00:48.002 > CurrentPositionZ :0
17:00:48.002 > CurrentPositionZ :0
17:00:48.006 > CurrentPositionZ :0
17:00:48.006 > CurrentPositionZ :0
17:00:48.010 > CurrentPositionZ :0
17:00:48.010 > CurrentPositionZ :0
17:00:48.014 > CurrentPositionZ :0
17:00:48.014 > CurrentPositionZ :0
17:00:48.018 > CurrentPositionZ :0
17:00:48.018 > CurrentPositionZ :0
17:00:48.018 > CurrentPositionZ :0
17:00:48.022 > CurrentPositionZ :0
17:00:48.022 > CurrentPositionZ :0
17:00:48.027 > CurrentPositionZ :0
17:00:48.027 > CurrentPositionZ :0
17:00:48.031 > CurrentPositionZ :0
17:00:48.031 > CurrentPositionZ :0
17:00:48.031 > CurrentPositionZ :0
17:00:48.035 > CurrentPositionZ :0
17:00:48.035 > CurrentPositionZ :0
17:00:48.039 > CurrentPositionZ :0
17:00:48.039 > CurrentPositionZ :0
17:00:48.043 > CurrentPositionZ :0
17:00:48.043 > CurrentPositionZ :0
17:00:48.047 > CurrentPositionZ :0
17:00:48.047 > CurrentPositionZ :0
17:00:48.047 > CurrentPositionZ :0
17:00:48.051 > CurrentPositionZ :0
17:00:48.051 > CurrentPositionZ :0
17:00:48.055 > CurrentPositionZ :0
17:00:48.055 > CurrentPositionZ :0
17:00:48.059 > CurrentPositionZ :0
17:00:48.059 > CurrentPositionZ :0
17:00:48.059 > CurrentPositionZ :0
17:00:48.064 > CurrentPositionZ :0
17:00:48.064 > CurrentPositionZ :0
17:00:48.068 > CurrentPositionZ :0
17:00:48.068 > CurrentPositionZ :0
17:00:48.072 > CurrentPositionZ :0
17:00:48.072 > CurrentPositionZ :0
17:00:48.072 > CurrentPositionZ :0
17:00:48.076 > CurrentPositionZ :0
17:00:48.076 > CurrentPositionZ :0
17:00:48.080 > CurrentPositionZ :0
17:00:48.080 > CurrentPositionZ :0
17:00:48.084 > CurrentPositionZ :0
17:00:48.084 > CurrentPositionZ :0
17:00:48.088 > CurrentPositionZ :0
17:00:48.088 > CurrentPositionZ :0
17:00:48.088 > CurrentPositionZ :0
17:00:48.092 > CurrentPositionZ :0
17:00:48.092 > CurrentPositionZ :0
17:00:48.096 > CurrentPositionZ :0
17:00:48.096 > CurrentPositionZ :0
17:00:48.100 > CurrentPositionZ :0
17:00:48.100 > CurrentPositionZ :0
17:00:48.100 > CurrentPositionZ :0
17:00:48.104 > CurrentPositionZ :0
17:00:48.104 > CurrentPositionZ :0
17:00:48.109 > CurrentPositionZ :0
17:00:48.109 > CurrentPositionZ :0
17:00:48.113 > CurrentPositionZ :0
17:00:48.113 > CurrentPositionZ :0
17:00:48.117 > CurrentPositionZ :0
17:00:48.117 > CurrentPositionZ :0
17:00:48.117 > CurrentPositionZ :0
17:00:48.121 > CurrentPositionZ :0
17:00:48.121 > CurrentPositionZ :0
17:00:48.125 > CurrentPositionZ :0
17:00:48.125 > CurrentPositionZ :0
17:00:48.129 > CurrentPositionZ :0
17:00:48.129 > CurrentPositionZ :0
17:00:48.129 > CurrentPositionZ :0
17:00:48.133 > CurrentPositionZ :0
17:00:48.133 > CurrentPositionZ :0
17:00:48.137 > CurrentPositionZ :0
17:00:48.137 > CurrentPositionZ :0
17:00:48.141 > CurrentPositionZ :0
17:00:48.141 > CurrentPositionZ :0
17:00:48.141 > CurrentPositionZ :0
17:00:48.146 > CurrentPositionZ :0
17:00:48.146 > CurrentPositionZ :0
17:00:48.150 > CurrentPositionZ :0
17:00:48.150 > CurrentPositionZ :0
17:00:48.154 > CurrentPositionZ :0
17:00:48.154 > CurrentPositionZ :0
17:00:48.158 > CurrentPositionZ :0
17:00:48.158 > CurrentPositionZ :0
17:00:48.158 > CurrentPositionZ :0
17:00:48.162 > CurrentPositionZ :0
17:00:48.162 > CurrentPositionZ :0
17:00:48.166 > CurrentPositionZ :0
17:00:48.166 > CurrentPositionZ :0
17:00:48.170 > CurrentPositionZ :0
17:00:48.170 > CurrentPositionZ :0
17:00:48.170 > CurrentPositionZ :0
17:00:48.174 > CurrentPositionZ :0
17:00:48.174 > CurrentPositionZ :0
17:00:48.178 > CurrentPositionZ :0
17:00:48.178 > CurrentPositionZ :0
17:00:48.182 > CurrentPositionZ :0
17:00:48.182 > CurrentPositionZ :0
17:00:48.186 > CurrentPositionZ :0
17:00:48.186 > CurrentPositionZ :0
17:00:48.186 > CurrentPositionZ :0
17:00:48.191 > CurrentPositionZ :0
17:00:48.191 > CurrentPositionZ :0
17:00:48.196 > CurrentPositionZ :0
17:00:48.196 > CurrentPositionZ :0
17:00:48.199 > CurrentPositionZ :0
17:00:48.199 > CurrentPositionZ :0
17:00:48.199 > CurrentPositionZ :0
17:00:48.203 > CurrentPositionZ :0
17:00:48.203 > CurrentPositionZ :0
17:00:48.207 > CurrentPositionZ :0
17:00:48.207 > CurrentPositionZ :0
17:00:48.211 > CurrentPositionZ :0
17:00:48.211 > CurrentPositionZ :0
17:00:48.215 > CurrentPositionZ :0
17:00:48.215 > CurrentPositionZ :0
17:00:48.215 > CurrentPositionZ :0
17:00:48.219 > CurrentPositionZ :0
17:00:48.219 > CurrentPositionZ :0
17:00:48.223 > CurrentPositionZ :0
17:00:48.223 > CurrentPositionZ :0
17:00:48.228 > CurrentPositionZ :0
17:00:48.228 > CurrentPositionZ :0
17:00:48.228 > CurrentPositionZ :0
17:00:48.232 > CurrentPositionZ :0
17:00:48.232 > CurrentPositionZ :0
17:00:48.236 > CurrentPositionZ :0
17:00:48.236 > CurrentPositionZ :0
17:00:48.240 > CurrentPositionZ :0
17:00:48.240 > CurrentPositionZ :0
17:00:48.240 > CurrentPositionZ :0
17:00:48.244 > CurrentPositionZ :0
17:00:48.244 > CurrentPositionZ :0
17:00:48.248 > CurrentPositionZ :0
17:00:48.248 > CurrentPositionZ :0
17:00:48.252 > CurrentPositionZ :0
17:00:48.252 > CurrentPositionZ :0
17:00:48.256 > CurrentPositionZ :0
17:00:48.256 > CurrentPositionZ :0
17:00:48.256 > CurrentPositionZ :0
17:00:48.260 > CurrentPositionZ :0
17:00:48.260 > CurrentPositionZ :0
17:00:48.264 > CurrentPositionZ :0
17:00:48.264 > CurrentPositionZ :0
17:00:48.268 > CurrentPositionZ :0
17:00:48.268 > CurrentPositionZ :0
17:00:48.268 > CurrentPositionZ :0
17:00:48.273 > CurrentPositionZ :0
17:00:48.273 > CurrentPositionZ :0
17:00:48.277 > CurrentPositionZ :0
17:00:48.277 > CurrentPositionZ :0
17:00:48.281 > CurrentPositionZ :0
17:00:48.281 > CurrentPositionZ :0
17:00:48.285 > CurrentPositionZ :0
17:00:48.285 > CurrentPositionZ :0
17:00:48.285 > CurrentPositionZ :0
17:00:48.292 > CurrentPositionZ :0
17:00:48.292 > CurrentPositionZ :0
17:00:48.293 > CurrentPositionZ :0
17:00:48.293 > CurrentPositionZ :0
17:00:48.297 > CurrentPositionZ :0
17:00:48.297 > CurrentPositionZ :0
17:00:48.297 > CurrentPositionZ :0
17:00:48.301 > CurrentPositionZ :0
17:00:48.301 > CurrentPositionZ :0
17:00:48.306 > CurrentPositionZ :0
17:00:48.306 > CurrentPositionZ :0
17:00:48.309 > CurrentPositionZ :0
17:00:48.309 > CurrentPositionZ :0
17:00:48.309 > CurrentPositionZ :0
17:00:48.314 > CurrentPositionZ :0
17:00:48.314 > CurrentPositionZ :0
17:00:48.318 > CurrentPositionZ :0
17:00:48.318 > CurrentPositionZ :0
17:00:48.322 > CurrentPositionZ :0
17:00:48.322 > CurrentPositionZ :0
17:00:48.326 > CurrentPositionZ :0
17:00:48.326 > CurrentPositionZ :0
17:00:48.326 > CurrentPositionZ :0
17:00:48.330 > CurrentPositionZ :0
17:00:48.330 > CurrentPositionZ :0
17:00:48.334 > CurrentPositionZ :0
17:00:48.334 > CurrentPositionZ :0
17:00:48.338 > CurrentPositionZ :0
17:00:48.338 > CurrentPositionZ :0
17:00:48.338 > CurrentPositionZ :0
17:00:48.342 > CurrentPositionZ :0
17:00:48.342 > CurrentPositionZ :0
17:00:48.346 > CurrentPositionZ :0
17:00:48.346 > CurrentPositionZ :0
17:00:48.350 > CurrentPositionZ :0
17:00:48.350 > CurrentPositionZ :0
17:00:48.355 > CurrentPositionZ :0
17:00:48.355 > CurrentPositionZ :0
17:00:48.355 > CurrentPositionZ :0
17:00:48.359 > CurrentPositionZ :0
17:00:48.359 > CurrentPositionZ :0
17:00:48.363 > CurrentPositionZ :0
17:00:48.363 > CurrentPositionZ :0
17:00:48.367 > CurrentPositionZ :0
17:00:48.367 > CurrentPositionZ :0
17:00:48.367 > CurrentPositionZ :0
17:00:48.371 > CurrentPositionZ :0
17:00:48.371 > CurrentPositionZ :0
17:00:48.375 > CurrentPositionZ :0
17:00:48.375 > CurrentPositionZ :0
17:00:48.379 > CurrentPositionZ :0
17:00:48.379 > CurrentPositionZ :0
17:00:48.383 > CurrentPositionZ :0
17:00:48.383 > CurrentPositionZ :0
17:00:48.383 > CurrentPositionZ :0
17:00:48.387 > CurrentPositionZ :0
17:00:48.387 > CurrentPositionZ :0
17:00:48.391 > CurrentPositionZ :0
17:00:48.391 > CurrentPositionZ :0
17:00:48.396 > CurrentPositionZ :0
17:00:48.396 > CurrentPositionZ :0
17:00:48.396 > CurrentPositionZ :0
17:00:48.400 > CurrentPositionZ :0
17:00:48.400 > CurrentPositionZ :0
17:00:48.404 > CurrentPositionZ :0
17:00:48.404 > CurrentPositionZ :0
17:00:48.408 > CurrentPositionZ :0
17:00:48.408 > CurrentPositionZ :0
17:00:48.408 > CurrentPositionZ :0
17:00:48.412 > CurrentPositionZ :0
17:00:48.412 > CurrentPositionZ :0
17:00:48.416 > CurrentPositionZ :0
17:00:48.416 > CurrentPositionZ :0
17:00:48.420 > CurrentPositionZ :0
17:00:48.420 > CurrentPositionZ :0
17:00:48.424 > CurrentPositionZ :0
17:00:48.424 > CurrentPositionZ :0
17:00:48.424 > CurrentPositionZ :0
17:00:48.428 > CurrentPositionZ :0
17:00:48.428 > CurrentPositionZ :0
17:00:48.432 > CurrentPositionZ :0
17:00:48.432 > CurrentPositionZ :0
17:00:48.437 > CurrentPositionZ :0
17:00:48.437 > CurrentPositionZ :0
17:00:48.437 > CurrentPositionZ :0
17:00:48.441 > CurrentPositionZ :0
17:00:48.441 > CurrentPositionZ :0
17:00:48.445 > CurrentPositionZ :0
17:00:48.445 > CurrentPositionZ :0
17:00:48.449 > CurrentPositionZ :0
17:00:48.449 > CurrentPositionZ :0
17:00:48.453 > CurrentPositionZ :0
17:00:48.453 > CurrentPositionZ :0
17:00:48.453 > CurrentPositionZ :0
17:00:48.457 > CurrentPositionZ :0
17:00:48.457 > CurrentPositionZ :0
17:00:48.461 > CurrentPositionZ :0
17:00:48.461 > CurrentPositionZ :0
17:00:48.465 > CurrentPositionZ :0
17:00:48.465 > CurrentPositionZ :0
17:00:48.465 > CurrentPositionZ :0
17:00:48.469 > CurrentPositionZ :0
17:00:48.469 > CurrentPositionZ :0
17:00:48.474 > CurrentPositionZ :0
17:00:48.474 > CurrentPositionZ :0
17:00:48.478 > CurrentPositionZ :0
17:00:48.478 > CurrentPositionZ :0
17:00:48.478 > CurrentPositionZ :0
17:00:48.482 > CurrentPositionZ :0
17:00:48.482 > CurrentPositionZ :0
17:00:48.486 > CurrentPositionZ :0
17:00:48.486 > CurrentPositionZ :0
17:00:48.490 > CurrentPositionZ :0
17:00:48.490 > CurrentPositionZ :0
17:00:48.494 > CurrentPositionZ :0
17:00:48.494 > CurrentPositionZ :0
17:00:48.494 > CurrentPositionZ :0
17:00:48.498 > CurrentPositionZ :0
17:00:48.498 > CurrentPositionZ :0
17:00:48.502 > CurrentPositionZ :0
17:00:48.502 > CurrentPositionZ :0
17:00:48.506 > CurrentPositionZ :0
17:00:48.506 > CurrentPositionZ :0
17:00:48.506 > CurrentPositionZ :0
17:00:48.510 > CurrentPositionZ :0
17:00:48.510 > CurrentPositionZ :0
17:00:48.514 > CurrentPositionZ :0
17:00:48.514 > CurrentPositionZ :0
17:00:48.518 > CurrentPositionZ :0
17:00:48.518 > CurrentPositionZ :0
17:00:48.523 > CurrentPositionZ :0
17:00:48.523 > CurrentPositionZ :0
17:00:48.523 > CurrentPositionZ :0
17:00:48.527 > CurrentPositionZ :0
17:00:48.527 > CurrentPositionZ :0
17:00:48.531 > CurrentPositionZ :0
17:00:48.531 > CurrentPositionZ :0
17:00:48.535 > CurrentPositionZ :0
17:00:48.535 > CurrentPositionZ :0
17:00:48.535 > CurrentPositionZ :0
17:00:48.539 > CurrentPositionZ :0
17:00:48.539 > CurrentPositionZ :0
17:00:48.543 > CurrentPositionZ :0
17:00:48.543 > CurrentPositionZ :0
17:00:48.547 > CurrentPositionZ :0
17:00:48.547 > CurrentPositionZ :0
17:00:48.551 > CurrentPositionZ :0
17:00:48.551 > CurrentPositionZ :0
17:00:48.551 > CurrentPositionZ :0
17:00:48.555 > CurrentPositionZ :0
17:00:48.555 > CurrentPositionZ :0
17:00:48.560 > CurrentPositionZ :0
17:00:48.560 > CurrentPositionZ :0
17:00:48.564 > CurrentPositionZ :0
17:00:48.564 > CurrentPositionZ :0
17:00:48.564 > CurrentPositionZ :0
17:00:48.568 > CurrentPositionZ :0
17:00:48.568 > CurrentPositionZ :0
17:00:48.572 > CurrentPositionZ :0
17:00:48.572 > CurrentPositionZ :0
17:00:48.576 > CurrentPositionZ :0
17:00:48.576 > CurrentPositionZ :0
17:00:48.576 > CurrentPositionZ :0
17:00:48.580 > CurrentPositionZ :0
17:00:48.580 > CurrentPositionZ :0
17:00:48.584 > CurrentPositionZ :0
17:00:48.584 > CurrentPositionZ :0
17:00:48.588 > CurrentPositionZ :0
17:00:48.588 > CurrentPositionZ :0
17:00:48.592 > CurrentPositionZ :0
17:00:48.592 > CurrentPositionZ :0
17:00:48.592 > CurrentPositionZ :0
17:00:48.596 > CurrentPositionZ :0
17:00:48.596 > CurrentPositionZ :0
17:00:48.601 > CurrentPositionZ :0
17:00:48.601 > CurrentPositionZ :0
17:00:48.605 > CurrentPositionZ :0
17:00:48.605 > CurrentPositionZ :0
17:00:48.605 > CurrentPositionZ :0
17:00:48.609 > CurrentPositionZ :0
17:00:48.609 > CurrentPositionZ :0
17:00:48.613 > CurrentPositionZ :0
17:00:48.613 > CurrentPositionZ :0
17:00:48.617 > CurrentPositionZ :0
17:00:48.617 > CurrentPositionZ :0
17:00:48.621 > CurrentPositionZ :0
17:00:48.621 > CurrentPositionZ :0
17:00:48.621 > CurrentPositionZ :0
17:00:48.625 > CurrentPositionZ :0
17:00:48.625 > CurrentPositionZ :0
17:00:48.629 > CurrentPositionZ :0
17:00:48.629 > CurrentPositionZ :0
17:00:48.633 > CurrentPositionZ :0
17:00:48.633 > CurrentPositionZ :0
17:00:48.633 > CurrentPositionZ :0
17:00:48.637 > CurrentPositionZ :0
17:00:48.637 > CurrentPositionZ :0
17:00:48.642 > CurrentPositionZ :0
17:00:48.642 > CurrentPositionZ :0
17:00:48.646 > CurrentPositionZ :0
17:00:48.646 > CurrentPositionZ :0
17:00:48.646 > CurrentPositionZ :0
17:00:48.650 > CurrentPositionZ :0
17:00:48.650 > CurrentPositionZ :0
17:00:48.654 > CurrentPositionZ :0
17:00:48.654 > CurrentPositionZ :0
17:00:48.658 > CurrentPositionZ :0
17:00:48.658 > CurrentPositionZ :0
17:00:48.662 > CurrentPositionZ :0
17:00:48.662 > CurrentPositionZ :0
17:00:48.662 > CurrentPositionZ :0
17:00:48.666 > CurrentPositionZ :0
17:00:48.666 > CurrentPositionZ :0
17:00:48.670 > CurrentPositionZ :0
17:00:48.670 > CurrentPositionZ :0
17:00:48.674 > CurrentPositionZ :0
17:00:48.674 > CurrentPositionZ :0
17:00:48.674 > CurrentPositionZ :0
17:00:48.678 > CurrentPositionZ :0
17:00:48.678 > CurrentPositionZ :0
17:00:48.682 > CurrentPositionZ :0
17:00:48.682 > CurrentPositionZ :0
17:00:48.687 > CurrentPositionZ :0
17:00:48.687 > CurrentPositionZ :0
17:00:48.691 > CurrentPositionZ :0
17:00:48.691 > CurrentPositionZ :0
17:00:48.691 > CurrentPositionZ :0
17:00:48.695 > CurrentPositionZ :0
17:00:48.695 > CurrentPositionZ :0
17:00:48.699 > CurrentPositionZ :0
17:00:48.699 > CurrentPositionZ :0
17:00:48.703 > CurrentPositionZ :0
17:00:48.703 > CurrentPositionZ :0
17:00:48.703 > CurrentPositionZ :0
17:00:48.707 > CurrentPositionZ :0
17:00:48.707 > CurrentPositionZ :0
17:00:48.711 > CurrentPositionZ :0
17:00:48.711 > CurrentPositionZ :0
17:00:48.715 > CurrentPositionZ :0
17:00:48.715 > CurrentPositionZ :0
17:00:48.715 > CurrentPositionZ :0
17:00:48.719 > CurrentPositionZ :0
17:00:48.719 > CurrentPositionZ :0
17:00:48.723 > CurrentPositionZ :0
17:00:48.723 > CurrentPositionZ :0
17:00:48.728 > CurrentPositionZ :0
17:00:48.728 > CurrentPositionZ :0
17:00:48.732 > CurrentPositionZ :0
17:00:48.732 > CurrentPositionZ :0
17:00:48.732 > CurrentPositionZ :0
17:00:48.736 > CurrentPositionZ :0
17:00:48.736 > CurrentPositionZ :0
17:00:48.740 > CurrentPositionZ :0
17:00:48.740 > CurrentPositionZ :0
17:00:48.744 > CurrentPositionZ :0
17:00:48.744 > CurrentPositionZ :0
17:00:48.744 > CurrentPositionZ :0
17:00:48.748 > CurrentPositionZ :0
17:00:48.748 > CurrentPositionZ :0
17:00:48.752 > CurrentPositionZ :0
17:00:48.752 > CurrentPositionZ :0
17:00:48.756 > CurrentPositionZ :0
17:00:48.756 > CurrentPositionZ :0
17:00:48.761 > CurrentPositionZ :0
17:00:48.761 > CurrentPositionZ :0
17:00:48.761 > CurrentPositionZ :0
17:00:48.764 > CurrentPositionZ :0
17:00:48.764 > CurrentPositionZ :0
17:00:48.769 > CurrentPositionZ :0
17:00:48.769 > CurrentPositionZ :0
17:00:48.773 > CurrentPositionZ :0
17:00:48.773 > CurrentPositionZ :0
17:00:48.773 > CurrentPositionZ :0
17:00:48.777 > CurrentPositionZ :0
17:00:48.777 > CurrentPositionZ :0
17:00:48.781 > CurrentPositionZ :0
17:00:48.781 > CurrentPositionZ :0
17:00:48.785 > CurrentPositionZ :0
17:00:48.785 > CurrentPositionZ :0
17:00:48.789 > CurrentPositionZ :0
17:00:48.789 > CurrentPositionZ :0
17:00:48.789 > CurrentPositionZ :0
17:00:48.794 > CurrentPositionZ :0
17:00:48.794 > CurrentPositionZ :0
17:00:48.797 > CurrentPositionZ :0
17:00:48.797 > CurrentPositionZ :0
17:00:48.801 > CurrentPositionZ :0
17:00:48.801 > CurrentPositionZ :0
17:00:48.801 > CurrentPositionZ :0
17:00:48.806 > CurrentPositionZ :0
17:00:48.806 > CurrentPositionZ :0
17:00:48.810 > CurrentPositionZ :0
17:00:48.810 > CurrentPositionZ :0
17:00:48.814 > CurrentPositionZ :0
17:00:48.814 > CurrentPositionZ :0
17:00:48.814 > CurrentPositionZ :0
17:00:48.818 > CurrentPositionZ :0
17:00:48.818 > CurrentPositionZ :0
17:00:48.822 > CurrentPositionZ :0
17:00:48.822 > CurrentPositionZ :0
17:00:48.826 > CurrentPositionZ :0
17:00:48.826 > CurrentPositionZ :0
17:00:48.830 > CurrentPositionZ :0
17:00:48.830 > CurrentPositionZ :0
17:00:48.830 > CurrentPositionZ :0
17:00:48.834 > CurrentPositionZ :0
17:00:48.834 > CurrentPositionZ :0
17:00:48.838 > CurrentPositionZ :0
17:00:48.838 > CurrentPositionZ :0
17:00:48.842 > CurrentPositionZ :0
17:00:48.842 > CurrentPositionZ :0
17:00:48.842 > CurrentPositionZ :0
17:00:48.846 > CurrentPositionZ :0
17:00:48.846 > CurrentPositionZ :0
17:00:48.851 > CurrentPositionZ :0
17:00:48.851 > CurrentPositionZ :0
17:00:48.855 > CurrentPositionZ :0
17:00:48.855 > CurrentPositionZ :0
17:00:48.859 > CurrentPositionZ :0
17:00:48.859 > CurrentPositionZ :0
17:00:48.859 > CurrentPositionZ :0
17:00:48.863 > CurrentPositionZ :0
17:00:48.863 > CurrentPositionZ :0
17:00:48.867 > CurrentPositionZ :0
17:00:48.867 > CurrentPositionZ :0
17:00:48.871 > CurrentPositionZ :0
17:00:48.871 > CurrentPositionZ :0
17:00:48.871 > CurrentPositionZ :0
17:00:48.875 > CurrentPositionZ :0
17:00:48.875 > CurrentPositionZ :0
17:00:48.879 > CurrentPositionZ :0
17:00:48.879 > CurrentPositionZ :0
17:00:48.883 > CurrentPositionZ :0
17:00:48.883 > CurrentPositionZ :0
17:00:48.883 > CurrentPositionZ :0
17:00:48.887 > CurrentPositionZ :0
17:00:48.887 > CurrentPositionZ :0
17:00:48.892 > CurrentPositionZ :0
17:00:48.892 > CurrentPositionZ :0
17:00:48.896 > CurrentPositionZ :0
17:00:48.896 > CurrentPositionZ :0
17:00:48.900 > CurrentPositionZ :0
17:00:48.900 > CurrentPositionZ :0
17:00:48.900 > CurrentPositionZ :0
17:00:48.904 > CurrentPositionZ :0
17:00:48.904 > CurrentPositionZ :0
17:00:48.908 > CurrentPositionZ :0
17:00:48.908 > CurrentPositionZ :0
17:00:48.912 > CurrentPositionZ :0
17:00:48.912 > CurrentPositionZ :0
17:00:48.912 > CurrentPositionZ :0
17:00:48.916 > CurrentPositionZ :0
