17:54:16.052 > X1 :0	 X2 :0	 Y :1	 Z:0
17:54:17.158 > X1 :0	 X2 :0	 Y :411	 Z:0
17:54:17.162 > X1 :0	 X2 :0	 Y :412	 Z:0
17:54:17.166 > X1 :0	 X2 :0	 Y :413	 Z:0
17:54:17.166 > X1 :0	 X2 :0	 Y :414	 Z:0
17:54:17.170 > X1 :0	 X2 :0	 Y :415	 Z:0
17:54:17.174 > X1 :0	 X2 :0	 Y :416	 Z:0
17:54:17.174 > X1 :0	 X2 :0	 Y :417	 Z:0
17:54:17.178 > X1 :0	 X2 :0	 Y :418	 Z:0
17:54:17.182 > X1 :0	 X2 :0	 Y :419	 Z:0
17:54:17.183 > X1 :0	 X2 :0	 Y :420	 Z:0
17:54:17.187 > X1 :0	 X2 :0	 Y :421	 Z:0
17:54:17.190 > X1 :0	 X2 :0	 Y :422	 Z:0
17:54:17.191 > X1 :0	 X2 :0	 Y :423	 Z:0
17:54:17.195 > X1 :0	 X2 :0	 Y :424	 Z:0
17:54:17.195 > X1 :0	 X2 :0	 Y :425	 Z:0
17:54:17.199 > X1 :0	 X2 :0	 Y :426	 Z:0
17:54:17.203 > X1 :0	 X2 :0	 Y :427	 Z:0
17:54:17.203 > X1 :0	 X2 :0	 Y :428	 Z:0
17:54:17.207 > X1 :0	 X2 :0	 Y :429	 Z:0
17:54:17.211 > X1 :0	 X2 :0	 Y :430	 Z:0
17:54:17.211 > X1 :0	 X2 :0	 Y :431	 Z:0
17:54:17.215 > X1 :0	 X2 :0	 Y :432	 Z:0
17:54:17.219 > X1 :0	 X2 :0	 Y :433	 Z:0
17:54:17.219 > X1 :0	 X2 :0	 Y :434	 Z:0
17:54:17.223 > X1 :0	 X2 :0	 Y :435	 Z:0
17:54:17.227 > X1 :0	 X2 :0	 Y :436	 Z:0
17:54:17.227 > X1 :0	 X2 :0	 Y :437	 Z:0
17:54:17.231 > X1 :0	 X2 :0	 Y :438	 Z:0
17:54:17.236 > X1 :0	 X2 :0	 Y :439	 Z:0
17:54:17.236 > X1 :0	 X2 :0	 Y :440	 Z:0
17:54:17.240 > X1 :0	 X2 :0	 Y :441	 Z:0
17:54:17.244 > X1 :0	 X2 :0	 Y :442	 Z:0
17:54:17.244 > X1 :0	 X2 :0	 Y :443	 Z:0
17:54:17.248 > X1 :0	 X2 :0	 Y :444	 Z:0
17:54:17.252 > X1 :0	 X2 :0	 Y :445	 Z:0
17:54:17.252 > X1 :0	 X2 :0	 Y :446	 Z:0
17:54:17.256 > X1 :0	 X2 :0	 Y :447	 Z:0
17:54:17.260 > X1 :0	 X2 :0	 Y :448	 Z:0
17:54:17.260 > X1 :0	 X2 :0	 Y :449	 Z:0
17:54:17.264 > X1 :0	 X2 :0	 Y :450	 Z:0
17:54:17.268 > X1 :0	 X2 :0	 Y :451	 Z:0
17:54:17.268 > X1 :0	 X2 :0	 Y :452	 Z:0
17:54:17.273 > X1 :0	 X2 :0	 Y :453	 Z:0
17:54:17.276 > X1 :0	 X2 :0	 Y :454	 Z:0
17:54:17.276 > X1 :0	 X2 :0	 Y :455	 Z:0
17:54:17.281 > X1 :0	 X2 :0	 Y :456	 Z:0
17:54:17.285 > X1 :0	 X2 :0	 Y :457	 Z:0
17:54:17.285 > X1 :0	 X2 :0	 Y :458	 Z:0
17:54:17.289 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.293 > X1 :0	 X2 :0	 Y :460	 Z:0
17:54:17.293 > X1 :0	 X2 :0	 Y :461	 Z:0
17:54:17.297 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.301 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.301 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.305 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.309 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.309 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.314 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.317 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.317 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.322 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.326 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.326 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.330 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.330 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.334 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.338 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.338 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.342 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.346 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.346 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.350 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.355 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.355 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.359 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.362 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.363 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.367 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.367 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.371 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.375 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.375 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.379 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.383 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.383 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.387 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.391 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.391 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.395 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.399 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.399 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.404 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.407 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.408 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.412 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.412 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.416 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.420 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.420 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.424 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.428 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.428 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.432 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.436 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.436 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.440 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.444 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.445 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.448 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.453 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.453 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.457 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.457 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.461 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.465 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.465 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.469 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.476 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.476 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.480 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.484 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.484 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.485 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.489 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.492 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.495 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.495 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.499 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.504 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.504 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.506 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.510 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.510 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.514 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.518 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.518 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.522 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.526 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.526 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.530 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.534 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.534 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.539 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.539 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.543 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.547 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.547 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.551 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.555 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.555 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.559 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.563 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.563 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.567 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.571 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.571 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.575 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.580 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.580 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.583 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.583 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.588 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.592 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.592 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.596 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.600 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.600 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.604 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.608 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.608 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.612 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.616 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.616 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.620 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.620 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.624 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.629 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.629 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.633 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.637 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.637 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.641 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.645 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.645 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.649 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.653 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.653 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.657 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.661 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.661 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.665 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.665 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.670 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.674 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.674 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.678 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.682 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.682 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.686 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.690 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.690 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.694 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.698 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.698 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.702 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.706 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.706 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.710 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.710 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.715 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.719 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.719 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.723 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.727 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.727 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.731 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.735 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.735 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.739 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.743 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.743 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.747 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.747 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.752 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.756 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.756 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.760 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.764 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.764 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.768 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.772 > X1 :0	 X2 :0	 Y :462	 Z:0
17:54:17.772 > X1 :0	 X2 :0	 Y :461	 Z:0
17:54:17.776 > X1 :0	 X2 :0	 Y :460	 Z:0
17:54:17.780 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.780 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.784 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.788 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.788 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.792 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.796 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.797 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.801 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.801 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.805 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.809 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.809 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.813 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.817 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.817 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.821 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.825 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.825 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.829 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.833 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.833 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.837 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.842 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.842 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.846 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.846 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.850 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.854 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.854 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.858 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.862 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.862 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.866 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.870 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.870 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.874 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.878 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.879 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.883 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.887 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.887 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.891 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.891 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.895 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.899 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.899 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.903 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.907 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.907 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.911 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.915 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.915 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.919 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.923 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.924 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.928 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.928 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.932 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.936 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.936 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.940 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.944 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.944 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.948 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.952 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.952 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.956 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.960 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.960 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.965 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.969 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.969 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.973 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.973 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.977 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.981 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.981 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.985 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.989 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.989 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.993 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.997 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:17.997 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.001 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.005 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.005 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.010 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.014 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.014 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.018 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.018 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.022 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.026 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.026 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.030 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.034 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.034 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.038 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.042 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.042 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.046 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.051 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.051 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.055 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.055 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.059 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.063 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.063 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.067 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.071 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.071 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.075 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.079 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.079 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.083 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.087 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.087 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.091 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.096 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.096 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.100 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.100 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.104 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.108 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.108 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.112 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.116 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.116 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.120 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.124 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.124 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.128 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.132 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.132 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.137 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.141 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.141 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.145 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.145 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.149 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.153 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.153 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.157 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.161 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.161 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.165 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.169 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.169 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.173 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.178 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.178 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.182 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.182 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.186 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.190 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.190 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.194 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.198 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.198 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.202 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.206 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.206 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.210 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.214 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.214 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.218 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.223 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.223 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.227 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.227 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.231 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.235 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.235 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.239 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.243 > X1 :0	 X2 :0	 Y :459	 Z:0
17:54:18.243 > X1 :0	 X2 :0	 Y :459	 Z:0
