18:25:51.605 > Hello from received
18:27:06.489 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.492 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.495 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.498 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.500 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.504 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.507 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.510 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.513 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.516 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.519 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.522 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.524 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.528 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.531 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.534 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.539 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.540 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.546 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.546 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.549 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.555 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.555 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.559 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.564 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.564 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.575 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.575 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.575 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.576 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.580 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.582 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.585 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.588 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.591 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.593 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.597 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.600 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.602 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.605 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.608 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.611 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.615 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.617 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.620 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.623 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.626 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.629 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.632 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.635 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.637 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.641 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.644 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.647 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.650 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.653 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.656 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.659 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.661 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.665 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.668 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.671 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.674 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.677 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.680 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.683 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.685 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.689 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.691 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.695 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.698 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.700 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.704 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.706 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.709 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.713 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.715 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.719 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.722 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.724 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.728 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.730 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.733 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.737 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.739 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.743 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.745 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.748 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.752 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.754 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.757 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.760 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.763 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.766 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.769 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.772 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.775 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.778 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.781 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.784 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.787 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.790 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.793 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.796 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.799 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.802 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.805 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.808 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.811 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.813 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.817 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.820 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.822 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.826 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.828 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.832 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.835 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.837 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.841 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.843 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.846 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.850 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.852 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.856 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.858 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.861 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.865 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.867 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.870 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.874 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.876 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.880 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.882 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.885 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.889 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.891 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.894 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.897 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.900 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.903 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.906 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.909 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.911 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.915 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.918 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.921 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.924 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.926 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.930 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.933 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.935 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.939 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.942 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.945 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.948 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.950 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.954 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.957 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.959 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.963 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.965 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.968 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.972 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.974 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.978 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.980 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.983 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.987 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.989 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.993 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.995 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:06.998 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.002 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.004 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.007 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.011 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.013 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.016 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.019 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.022 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.026 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.028 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.031 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.034 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.037 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.040 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.043 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.046 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.048 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.052 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.055 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.058 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.061 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.063 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.067 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.070 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.072 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.076 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.079 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.082 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.085 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.087 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.091 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.094 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.096 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.100 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.102 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.106 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.109 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.111 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.115 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.117 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.120 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.124 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.126 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.129 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.132 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.135 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.139 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.141 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.144 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.148 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.150 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.153 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.156 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.159 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.163 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.165 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.168 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.171 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.174 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.177 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.180 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.183 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.185 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.189 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.192 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.195 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.198 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.200 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.204 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.207 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.209 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.213 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.216 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.219 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.222 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.224 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.228 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.231 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.233 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.237 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.239 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.243 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.246 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.248 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.252 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.254 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.257 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.261 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.263 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.267 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.269 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.272 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.276 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.278 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.281 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.285 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.287 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.290 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.293 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.296 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.300 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.302 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.305 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.308 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.311 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.314 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.317 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.320 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.322 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.326 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.329 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.332 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.335 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.337 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.341 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.344 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.346 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.350 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.353 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.356 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.359 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.361 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.365 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.368 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.370 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.374 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.376 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.379 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.383 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.385 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.389 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.391 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.394 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.398 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.400 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.403 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.406 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.409 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.413 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.415 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.418 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.422 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.424 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.427 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.430 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.433 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.437 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.439 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.442 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.445 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.448 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.451 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.454 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.457 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.459 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.463 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.466 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.469 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.472 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.474 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.478 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.481 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.483 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.487 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.490 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.493 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.496 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.498 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.502 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.505 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.507 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.511 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.513 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.517 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.520 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.522 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.526 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.528 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.531 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.535 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.537 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.540 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.543 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.546 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.550 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.552 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.555 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.559 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.561 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.564 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.567 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.570 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.574 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.576 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.579 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
18:27:07.582 > X1 :-2349	 X2 :2349	 Y :2251	 Z:0
