18:27:06.129 > 
18:28:16.981 > 46
18:28:16.998 > 45
18:28:17.010 > 44
18:28:17.026 > 43
18:28:17.043 > 42
18:28:17.055 > 41
18:28:17.071 > 40
18:28:17.088 > 39
18:28:17.104 > 38
18:28:17.116 > 37
18:28:17.133 > 36
18:28:17.149 > 35
18:28:17.161 > 34
18:28:17.178 > 33
18:28:17.194 > 32
18:28:17.206 > 31
18:28:17.223 > 30
18:28:17.239 > 29
18:28:17.256 > 28
18:28:17.268 > 27
18:28:17.284 > 26
18:28:17.301 > 25
18:28:17.313 > 24
18:28:17.329 > 23
18:28:17.346 > 22
18:28:17.362 > 21
18:28:17.374 > 20
18:28:17.391 > 19
18:28:17.407 > 18
18:28:17.419 > 17
18:28:17.436 > 16
18:28:17.452 > 15
18:28:17.469 > 14
18:28:17.481 > 13
18:28:17.497 > 12
18:28:17.514 > 11
18:28:17.526 > 10
18:28:17.542 > 9
18:28:17.559 > 8
18:28:17.571 > 7
18:28:17.587 > 6
18:28:17.604 > 5
18:28:17.620 > 4
18:28:17.632 > 3
18:28:17.649 > 2
18:28:17.668 > 1
18:28:17.677 > 0
18:28:17.694 > 0
18:28:17.710 > 1
18:28:17.723 > 2
18:28:17.739 > 3
18:28:17.755 > 4
18:28:17.768 > 5
18:28:17.784 > 6
18:28:17.800 > 7
18:28:17.817 > 8
18:28:17.829 > 9
18:28:17.845 > 10
18:28:17.862 > 11
18:28:17.874 > 12
18:28:17.890 > 13
18:28:17.907 > 14
18:28:17.923 > 15
18:28:17.936 > 16
18:28:17.952 > 17
18:28:17.968 > 18
18:28:17.980 > 19
18:28:17.998 > 20
18:28:18.013 > 21
18:28:18.026 > 22
18:28:18.042 > 23
18:28:18.058 > 24
18:28:18.075 > 25
18:28:18.087 > 26
18:28:18.103 > 27
18:28:18.120 > 28
18:28:18.132 > 29
18:28:18.148 > 30
18:28:18.165 > 31
18:28:18.181 > 32
18:28:18.193 > 33
18:28:18.210 > 34
18:28:18.226 > 35
18:28:18.239 > 36
18:28:18.255 > 37
18:28:18.271 > 38
18:28:18.288 > 39
18:28:18.300 > 40
18:28:18.316 > 41
18:28:18.333 > 42
18:28:18.345 > 43
18:28:18.361 > 44
18:28:18.378 > 45
18:28:18.390 > 46
18:28:18.406 > 47
18:28:18.423 > 48
18:28:18.439 > 49
18:28:18.452 > 50
18:28:18.468 > 51
18:28:18.484 > 52
18:28:18.497 > 53
18:28:18.513 > 54
18:28:18.529 > 55
18:28:18.546 > 56
18:28:18.558 > 57
18:28:18.575 > 58
18:28:18.591 > 59
18:28:18.603 > 60
18:28:18.620 > 61
18:28:18.636 > 62
18:28:18.652 > 63
18:28:18.664 > 64
18:28:18.681 > 65
18:28:18.697 > 66
18:28:18.710 > 67
18:28:18.726 > 68
18:28:18.742 > 69
18:28:18.755 > 70
18:28:18.771 > 71
18:28:18.787 > 72
18:28:18.804 > 73
18:28:18.816 > 74
18:28:18.832 > 75
18:28:18.849 > 76
18:28:18.861 > 77
18:28:18.878 > 78
18:28:18.894 > 79
18:28:18.910 > 80
18:28:18.923 > 81
18:28:18.939 > 82
18:28:18.955 > 83
18:28:18.968 > 84
18:28:18.984 > 85
18:28:19.000 > 86
18:28:19.017 > 87
18:28:19.029 > 88
18:28:19.045 > 89
18:28:19.062 > 90
18:28:19.074 > 91
18:28:19.091 > 92
18:28:19.107 > 93
18:28:19.119 > 94
18:28:19.136 > 95
18:28:19.152 > 96
18:28:19.168 > 97
18:28:19.181 > 98
18:28:19.197 > 99
18:28:19.213 > 100
18:28:19.226 > 101
18:28:19.242 > 102
18:28:19.259 > 103
18:28:19.275 > 104
18:28:19.287 > 105
18:28:19.304 > 106
18:28:19.320 > 107
18:28:19.332 > 108
18:28:19.348 > 109
18:28:19.365 > 110
18:28:19.381 > 111
18:28:19.393 > 112
18:28:19.410 > 113
18:28:19.426 > 114
18:28:19.443 > 115
18:28:19.455 > 116
18:28:19.471 > 117
18:28:19.488 > 118
18:28:19.500 > 119
18:28:19.516 > 120
18:28:19.533 > 121
18:28:19.549 > 122
18:28:19.561 > 123
18:28:19.578 > 124
18:28:19.594 > 125
18:28:19.607 > 126
18:28:19.623 > 127
18:28:19.639 > 128
18:28:19.656 > 129
18:28:19.668 > 130
18:28:19.684 > 131
18:28:19.701 > 132
18:28:19.717 > 133
18:28:19.729 > 134
18:28:19.746 > 135
18:28:19.762 > 136
18:28:19.775 > 137
18:28:19.791 > 138
18:28:19.807 > 139
18:28:19.824 > 140
18:28:19.836 > 141
18:28:19.852 > 142
18:28:19.869 > 143
18:28:19.881 > 144
18:28:19.897 > 145
18:28:19.914 > 146
18:28:19.930 > 147
18:28:19.942 > 148
18:28:19.959 > 149
18:28:19.975 > 150
18:28:19.988 > 151
18:28:20.004 > 152
18:28:20.020 > 153
18:28:20.037 > 154
18:28:20.049 > 155
18:28:20.065 > 156
18:28:20.082 > 157
18:28:20.098 > 158
18:28:20.110 > 159
18:28:20.127 > 160
18:28:20.143 > 161
18:28:20.156 > 162
18:28:20.172 > 163
18:28:20.188 > 164
18:28:20.205 > 165
18:28:20.217 > 166
18:28:20.233 > 167
18:28:20.250 > 168
18:28:20.262 > 169
18:28:20.278 > 170
18:28:20.295 > 171
18:28:20.311 > 172
18:28:20.323 > 173
18:28:20.340 > 174
18:28:20.356 > 175
18:28:20.373 > 176
18:28:20.385 > 177
18:28:20.401 > 178
18:28:20.417 > 179
18:28:20.430 > 180
18:28:20.446 > 180
18:28:20.463 > 179
18:28:20.479 > 178
18:28:20.491 > 177
18:28:20.508 > 176
18:28:20.524 > 175
18:28:20.536 > 174
18:28:20.553 > 173
18:28:20.569 > 172
18:28:20.586 > 171
18:28:20.598 > 170
18:28:20.614 > 169
18:28:20.630 > 168
18:28:20.643 > 167
18:28:20.659 > 166
18:28:20.676 > 165
18:28:20.692 > 164
18:28:20.704 > 163
18:28:20.721 > 162
18:28:20.737 > 161
18:28:20.753 > 160
18:28:20.766 > 159
18:28:20.782 > 158
18:28:20.798 > 157
18:28:20.811 > 156
18:28:20.827 > 155
18:28:20.844 > 154
18:28:20.860 > 153
18:28:20.872 > 152
18:28:20.889 > 151
18:28:20.905 > 150
18:28:20.917 > 149
18:28:20.934 > 148
18:28:20.950 > 147
18:28:20.966 > 146
18:28:20.979 > 145
18:28:20.995 > 144
18:28:21.011 > 143
18:28:21.024 > 142
18:28:21.040 > 141
18:28:21.057 > 140
18:28:21.073 > 139
18:28:21.085 > 138
18:28:21.102 > 137
18:28:21.118 > 136
18:28:21.134 > 135
18:28:21.147 > 134
18:28:21.163 > 133
18:28:21.179 > 132
18:28:21.192 > 131
18:28:21.208 > 130
18:28:21.224 > 129
18:28:21.241 > 128
18:28:21.253 > 127
18:28:21.269 > 126
18:28:21.286 > 125
18:28:21.298 > 124
18:28:21.314 > 123
18:28:21.331 > 122
18:28:21.347 > 121
18:28:21.359 > 120
18:28:21.376 > 119
18:28:21.392 > 118
18:28:21.409 > 117
18:28:21.421 > 116
18:28:21.438 > 115
18:28:21.454 > 114
18:28:21.466 > 113
18:28:21.482 > 112
18:28:21.499 > 111
18:28:21.515 > 110
18:28:21.527 > 109
18:28:21.544 > 108
18:28:21.560 > 107
18:28:21.573 > 106
18:28:21.589 > 105
18:28:21.605 > 104
18:28:21.622 > 103
18:28:21.634 > 102
18:28:21.650 > 101
18:28:21.667 > 100
18:28:21.679 > 99
18:28:21.695 > 98
18:28:21.712 > 97
18:28:21.728 > 96
18:28:21.740 > 95
18:28:21.757 > 94
18:28:21.773 > 93
18:28:21.785 > 92
18:28:21.802 > 91
18:28:21.818 > 90
18:28:21.835 > 89
18:28:21.847 > 88
18:28:21.863 > 87
18:28:21.880 > 86
18:28:21.892 > 85
18:28:21.908 > 84
18:28:21.925 > 83
18:28:21.941 > 82
18:28:21.953 > 81
18:28:21.970 > 80
18:28:21.986 > 79
18:28:21.998 > 78
18:28:22.015 > 77
18:28:22.031 > 76
18:28:22.044 > 75
18:28:22.060 > 74
18:28:22.076 > 73
18:28:22.093 > 72
18:28:22.105 > 71
18:28:22.121 > 70
18:28:22.138 > 69
18:28:22.150 > 68
18:28:22.166 > 67
18:28:22.183 > 66
18:28:22.199 > 65
18:28:22.211 > 64
18:28:22.228 > 63
18:28:22.244 > 62
18:28:22.257 > 61
18:28:22.273 > 60
18:28:22.289 > 59
18:28:22.301 > 58
18:28:22.318 > 57
18:28:22.334 > 56
18:28:22.351 > 55
18:28:22.363 > 54
18:28:22.379 > 53
18:28:22.396 > 52
18:28:22.409 > 51
18:28:22.429 > 50
18:28:22.443 > 49
18:28:22.457 > 48
18:28:22.470 > 47
18:28:22.486 > 46
18:28:22.502 > 45
18:28:22.514 > 44
18:28:22.531 > 43
18:28:22.547 > 42
18:28:22.564 > 41
18:28:22.576 > 40
18:28:22.592 > 39
18:28:22.609 > 38
18:28:22.621 > 37
18:28:22.637 > 36
18:28:22.654 > 35
18:28:22.666 > 34
18:28:22.682 > 33
18:28:22.699 > 32
18:28:22.715 > 31
18:28:22.727 > 30
18:28:22.744 > 29
18:28:22.760 > 28
18:28:22.773 > 27
18:28:22.789 > 26
18:28:22.805 > 25
18:28:22.822 > 24
18:28:22.834 > 23
18:28:22.850 > 22
18:28:22.867 > 21
18:28:22.879 > 20
18:28:22.895 > 19
18:28:22.912 > 18
18:28:22.928 > 17
18:28:22.941 > 16
18:28:22.957 > 15
18:28:22.973 > 14
18:28:22.986 > 13
18:28:23.002 > 12
18:28:23.018 > 11
18:28:23.031 > 10
18:28:23.047 > 9
18:28:23.063 > 8
18:28:23.080 > 7
18:28:23.092 > 6
18:28:23.108 > 5
18:28:23.125 > 4
18:28:23.137 > 3
18:28:23.153 > 2
18:28:23.170 > 1
18:28:23.182 > 0
18:28:23.199 > 0
18:28:23.215 > 1
18:28:23.231 > 2
18:28:23.243 > 3
18:28:23.260 > 4
18:28:23.276 > 5
18:28:23.289 > 6
18:28:23.305 > 7
18:28:23.321 > 8
18:28:23.334 > 9
18:28:23.350 > 10
18:28:23.366 > 11
18:28:23.383 > 12
18:28:23.395 > 13
18:28:23.411 > 14
18:28:23.428 > 15
18:28:23.440 > 16
18:28:23.457 > 17
18:28:23.473 > 18
18:28:23.485 > 19
18:28:23.502 > 20
18:28:23.518 > 21
18:28:23.534 > 22
18:28:23.547 > 23
18:28:23.563 > 24
18:28:23.579 > 25
18:28:23.592 > 26
18:28:23.608 > 27
18:28:23.624 > 28
18:28:23.641 > 29
18:28:23.653 > 30
18:28:23.669 > 31
18:28:23.686 > 32
18:28:23.698 > 33
18:28:23.715 > 34
18:28:23.731 > 35
18:28:23.747 > 36
18:28:23.760 > 37
18:28:23.776 > 38
18:28:23.792 > 39
18:28:23.805 > 40
18:28:23.821 > 41
18:28:23.838 > 42
18:28:23.850 > 43
18:28:23.866 > 44
18:28:23.882 > 45
18:28:23.899 > 46
18:28:23.911 > 47
18:28:23.928 > 48
18:28:23.944 > 49
18:28:23.956 > 50
18:28:23.973 > 51
18:28:23.989 > 52
18:28:24.005 > 53
18:28:24.018 > 54
18:28:24.034 > 55
18:28:24.050 > 56
18:28:24.063 > 57
18:28:24.079 > 58
18:28:24.095 > 59
18:28:24.108 > 60
18:28:24.124 > 61
18:28:24.141 > 62
18:28:24.157 > 63
18:28:24.169 > 64
18:28:24.186 > 65
18:28:24.202 > 66
18:28:24.214 > 67
18:28:24.231 > 68
18:28:24.247 > 69
18:28:24.263 > 70
18:28:24.276 > 71
18:28:24.292 > 72
18:28:24.308 > 73
18:28:24.321 > 74
18:28:24.337 > 75
18:28:24.354 > 76
18:28:24.370 > 77
18:28:24.382 > 78
18:28:24.399 > 79
18:28:24.415 > 80
18:28:24.427 > 81
18:28:24.444 > 82
18:28:24.460 > 83
18:28:24.472 > 84
18:28:24.489 > 85
18:28:24.505 > 86
18:28:24.521 > 87
18:28:24.534 > 88
18:28:24.550 > 89
18:28:24.566 > 90
18:28:24.579 > 91
18:28:24.595 > 92
18:28:24.612 > 93
18:28:24.628 > 94
18:28:24.640 > 95
18:28:24.657 > 96
18:28:24.673 > 97
18:28:24.685 > 98
18:28:24.702 > 99
18:28:24.718 > 100
18:28:24.734 > 101
18:28:24.747 > 102
18:28:24.763 > 103
18:28:24.779 > 104
18:28:24.792 > 105
18:28:24.808 > 106
18:28:24.824 > 107
18:28:24.841 > 108
18:28:24.853 > 109
18:28:24.870 > 110
18:28:24.886 > 111
18:28:24.898 > 112
18:28:24.915 > 113
18:28:24.931 > 114
18:28:24.947 > 115
18:28:24.960 > 116
18:28:24.976 > 117
18:28:24.992 > 118
18:28:25.009 > 119
18:28:25.021 > 120
18:28:25.037 > 121
18:28:25.054 > 122
18:28:25.066 > 123
18:28:25.083 > 124
18:28:25.099 > 125
18:28:25.115 > 126
18:28:25.128 > 127
18:28:25.144 > 128
18:28:25.160 > 129
18:28:25.173 > 130
18:28:25.189 > 131
18:28:25.206 > 132
18:28:25.222 > 133
18:28:25.234 > 134
18:28:25.251 > 135
18:28:25.267 > 136
18:28:25.279 > 137
18:28:25.296 > 138
18:28:25.312 > 139
18:28:25.328 > 140
18:28:25.341 > 141
18:28:25.357 > 142
18:28:25.373 > 143
18:28:25.390 > 144
18:28:25.402 > 145
18:28:25.419 > 146
18:28:25.435 > 147
18:28:25.447 > 148
18:28:25.464 > 149
18:28:25.480 > 150
18:28:25.496 > 151
18:28:25.509 > 152
18:28:25.525 > 153
18:28:25.541 > 154
18:28:25.554 > 155
18:28:25.570 > 156
18:28:25.586 > 157
18:28:25.603 > 158
18:28:25.615 > 159
18:28:25.631 > 160
18:28:25.648 > 161
18:28:25.664 > 162
18:28:25.677 > 163
18:28:25.693 > 164
18:28:25.709 > 165
18:28:25.722 > 166
18:28:25.738 > 167
18:28:25.754 > 168
18:28:25.771 > 169
18:28:25.783 > 170
18:28:25.799 > 171
18:28:25.816 > 172
18:28:25.828 > 173
18:28:25.844 > 174
18:28:25.861 > 175
18:28:25.877 > 176
18:28:25.890 > 177
18:28:25.906 > 178
18:28:25.922 > 179
18:28:25.934 > 180
18:28:25.951 > 180
18:28:25.967 > 179
18:28:25.984 > 178
18:28:25.996 > 177
18:28:26.013 > 176
18:28:26.029 > 175
18:28:26.045 > 174
18:28:26.057 > 173
18:28:26.074 > 172
18:28:26.090 > 171
18:28:26.102 > 170
18:28:26.119 > 169
18:28:26.135 > 168
18:28:26.151 > 167
18:28:26.164 > 166
18:28:26.180 > 165
18:28:26.197 > 164
18:28:26.209 > 163
18:28:26.225 > 162
18:28:26.242 > 161
18:28:26.258 > 160
18:28:26.270 > 159
18:28:26.287 > 158
18:28:26.306 > 157
18:28:26.320 > 156
18:28:26.332 > 155
18:28:26.348 > 154
18:28:26.365 > 153
18:28:26.377 > 152
18:28:26.393 > 151
18:28:26.410 > 150
18:28:26.426 > 149
18:28:26.438 > 148
18:28:26.455 > 147
18:28:26.471 > 146
18:28:26.483 > 145
18:28:26.500 > 144
18:28:26.516 > 143
18:28:26.532 > 142
18:28:26.545 > 141
18:28:26.561 > 140
18:28:26.577 > 139
18:28:26.590 > 138
18:28:26.606 > 137
18:28:26.623 > 136
18:28:26.639 > 135
18:28:26.651 > 134
18:28:26.668 > 133
18:28:26.684 > 132
18:28:26.700 > 131
18:28:26.713 > 130
18:28:26.729 > 129
18:28:26.745 > 128
18:28:26.758 > 127
18:28:26.774 > 126
18:28:26.790 > 125
18:28:26.807 > 124
18:28:26.819 > 123
18:28:26.835 > 122
18:28:26.852 > 121
18:28:26.864 > 120
18:28:26.881 > 119
18:28:26.897 > 118
18:28:26.913 > 117
18:28:26.926 > 116
18:28:26.942 > 115
18:28:26.959 > 114
18:28:26.975 > 113
18:28:26.987 > 112
18:28:27.003 > 111
18:28:27.020 > 110
18:28:27.032 > 109
18:28:27.049 > 108
18:28:27.065 > 107
18:28:27.081 > 106
18:28:27.094 > 105
18:28:27.110 > 104
18:28:27.126 > 103
18:28:27.139 > 102
18:28:27.155 > 101
18:28:27.172 > 100
18:28:27.188 > 99
18:28:27.200 > 98
18:28:27.217 > 97
18:28:27.234 > 96
18:28:27.263 > 95
18:28:27.264 > 94
18:28:27.278 > 93
18:28:27.294 > 92
18:28:27.306 > 91
18:28:27.323 > 90
18:28:27.339 > 89
18:28:27.352 > 88
18:28:27.368 > 87
18:28:27.384 > 86
18:28:27.397 > 85
18:28:27.413 > 84
18:28:27.429 > 83
18:28:27.446 > 82
18:28:27.458 > 81
18:28:27.474 > 80
18:28:27.491 > 79
18:28:27.503 > 78
18:28:27.520 > 77
18:28:27.536 > 76
18:28:27.552 > 75
18:28:27.565 > 74
18:28:27.581 > 73
18:28:27.597 > 72
18:28:27.610 > 71
18:28:27.626 > 70
18:28:27.642 > 69
18:28:27.659 > 68
18:28:27.671 > 67
18:28:27.688 > 66
18:28:27.704 > 65
18:28:27.717 > 64
18:28:27.732 > 63
18:28:27.749 > 62
18:28:27.761 > 61
18:28:27.778 > 60
18:28:27.794 > 59
18:28:27.810 > 58
18:28:27.823 > 57
18:28:27.839 > 56
18:28:27.855 > 55
18:28:27.868 > 54
18:28:27.884 > 53
18:28:27.900 > 52
18:28:27.917 > 51
18:28:27.929 > 50
18:28:27.945 > 49
18:28:27.962 > 48
18:28:27.974 > 47
18:28:27.991 > 46
18:28:28.007 > 45
18:28:28.023 > 44
18:28:28.036 > 43
18:28:28.052 > 42
18:28:28.068 > 41
18:28:28.081 > 40
18:28:28.097 > 39
18:28:28.113 > 38
18:28:28.126 > 37
18:28:28.142 > 36
18:28:28.159 > 35
18:28:28.175 > 34
18:28:28.187 > 33
18:28:28.204 > 32
18:28:28.220 > 31
18:28:28.232 > 30
18:28:28.249 > 29
18:28:28.265 > 28
18:28:28.281 > 27
18:28:28.294 > 26
18:28:28.310 > 25
18:28:28.326 > 24
18:28:28.339 > 23
18:28:28.355 > 22
18:28:28.371 > 21
18:28:28.384 > 20
18:28:28.400 > 19
18:28:28.417 > 18
18:28:28.433 > 17
18:28:28.445 > 16
18:28:28.462 > 15
18:28:28.478 > 14
18:28:28.490 > 13
18:28:28.507 > 12
18:28:28.523 > 11
18:28:28.540 > 10
18:28:28.552 > 9
18:28:28.568 > 8
18:28:28.584 > 7
18:28:28.597 > 6
18:28:28.613 > 5
18:28:28.631 > 4
18:28:28.642 > 3
18:28:28.658 > 2
18:28:28.675 > 1
18:28:28.691 > 0
18:28:28.703 > 0
18:28:28.720 > 1
18:28:28.736 > 2
18:28:28.748 > 3
18:28:28.765 > 4
18:28:28.781 > 5
18:28:28.793 > 6
18:28:28.810 > 7
18:28:28.826 > 8
18:28:28.842 > 9
18:28:28.855 > 10
18:28:28.871 > 11
18:28:28.887 > 12
18:28:28.900 > 13
18:28:28.916 > 14
18:28:28.933 > 15
18:28:28.945 > 16
18:28:28.961 > 17
18:28:28.978 > 18
18:28:28.994 > 19
18:28:29.006 > 20
18:28:29.023 > 21
18:28:29.039 > 22
18:28:29.051 > 23
18:28:29.068 > 24
18:28:29.084 > 25
18:28:29.100 > 26
18:28:29.113 > 27
18:28:29.129 > 28
18:28:29.146 > 29
18:28:29.158 > 30
18:28:29.174 > 31
18:28:29.191 > 32
18:28:29.203 > 33
18:28:29.219 > 34
18:28:29.236 > 35
18:28:29.252 > 36
18:28:29.264 > 37
18:28:29.281 > 38
18:28:29.297 > 39
18:28:29.309 > 40
18:28:29.326 > 41
18:28:29.342 > 42
18:28:29.359 > 43
18:28:29.371 > 44
18:28:29.387 > 45
18:28:29.404 > 46
18:28:29.416 > 47
18:28:29.433 > 48
18:28:29.449 > 49
18:28:29.467 > 50
18:28:29.477 > 51
18:28:29.494 > 52
18:28:29.510 > 53
18:28:29.524 > 54
18:28:29.539 > 55
18:28:29.555 > 56
18:28:29.567 > 57
18:28:29.584 > 58
18:28:29.600 > 59
18:28:29.616 > 60
18:28:29.629 > 61
18:28:29.645 > 62
18:28:29.662 > 63
18:28:29.674 > 64
18:28:29.690 > 65
18:28:29.707 > 66
18:28:29.723 > 67
18:28:29.735 > 68
18:28:29.752 > 69
18:28:29.768 > 70
18:28:29.780 > 71
18:28:29.797 > 72
18:28:29.813 > 73
18:28:29.825 > 74
18:28:29.842 > 75
18:28:29.858 > 76
18:28:29.875 > 77
18:28:29.887 > 78
18:28:29.903 > 79
18:28:29.920 > 80
18:28:29.932 > 81
18:28:29.948 > 82
18:28:29.965 > 83
18:28:29.981 > 84
18:28:29.993 > 85
18:28:30.010 > 86
18:28:30.026 > 87
18:28:30.039 > 88
18:28:30.055 > 89
18:28:30.071 > 90
18:28:30.088 > 91
18:28:30.100 > 92
18:28:30.116 > 93
18:28:30.133 > 94
18:28:30.145 > 95
18:28:30.161 > 96
18:28:30.178 > 97
18:28:30.190 > 98
18:28:30.206 > 99
18:28:30.223 > 100
18:28:30.239 > 101
18:28:30.251 > 102
18:28:30.268 > 103
18:28:30.284 > 104
18:28:30.301 > 105
18:28:30.313 > 106
18:28:30.329 > 107
18:28:30.346 > 108
18:28:30.358 > 109
18:28:30.374 > 110
18:28:30.391 > 111
18:28:30.407 > 112
18:28:30.419 > 113
18:28:30.436 > 114
18:28:30.452 > 115
18:28:30.466 > 116
18:28:30.481 > 117
18:28:30.497 > 118
18:28:30.513 > 119
18:28:30.526 > 120
18:28:30.542 > 121
18:28:30.559 > 122
18:28:30.571 > 123
18:28:30.587 > 124
18:28:30.604 > 125
18:28:30.620 > 126
18:28:30.632 > 127
18:28:30.649 > 128
18:28:30.665 > 129
18:28:30.681 > 130
18:28:30.694 > 131
18:28:30.710 > 132
18:28:30.727 > 133
18:28:30.739 > 134
18:28:30.755 > 135
18:28:30.772 > 136
18:28:30.788 > 137
18:28:30.800 > 138
18:28:30.817 > 139
18:28:30.833 > 140
18:28:30.845 > 141
18:28:30.862 > 142
18:28:30.878 > 143
18:28:30.894 > 144
18:28:30.907 > 145
18:28:30.923 > 146
18:28:30.940 > 147
18:28:30.956 > 148
18:28:30.968 > 149
18:28:30.985 > 150
18:28:31.001 > 151
18:28:31.013 > 152
18:28:31.030 > 153
18:28:31.046 > 154
18:28:31.062 > 155
18:28:31.075 > 156
18:28:31.091 > 157
18:28:31.108 > 158
18:28:31.120 > 159
18:28:31.136 > 160
18:28:31.153 > 161
18:28:31.169 > 162
18:28:31.181 > 163
18:28:31.198 > 164
18:28:31.214 > 165
18:28:31.226 > 166
18:28:31.243 > 167
18:28:31.259 > 168
18:28:31.275 > 169
18:28:31.288 > 170
18:28:31.304 > 171
18:28:31.320 > 172
18:28:31.337 > 173
18:28:31.349 > 174
18:28:31.365 > 175
18:28:31.382 > 176
18:28:31.394 > 177
18:28:31.411 > 178
18:28:31.427 > 179
18:28:31.443 > 180
18:28:31.456 > 180
18:28:31.472 > 179
18:28:31.488 > 178
18:28:31.501 > 177
18:28:31.517 > 176
18:28:31.533 > 175
18:28:31.550 > 174
18:28:31.562 > 173
18:28:31.579 > 172
18:28:31.595 > 171
18:28:31.607 > 170
18:28:31.624 > 169
18:28:31.640 > 168
18:28:31.656 > 167
18:28:31.669 > 166
18:28:31.685 > 165
18:28:31.701 > 164
18:28:31.718 > 163
18:28:31.730 > 162
18:28:31.746 > 161
18:28:31.763 > 160
18:28:31.775 > 159
18:28:31.792 > 158
18:28:31.808 > 157
18:28:31.824 > 156
18:28:31.836 > 155
18:28:31.853 > 154
18:28:31.869 > 153
18:28:31.882 > 152
18:28:31.898 > 151
18:28:31.914 > 150
18:28:31.931 > 149
18:28:31.943 > 148
18:28:31.959 > 147
18:28:31.976 > 146
18:28:31.992 > 145
18:28:32.004 > 144
18:28:32.021 > 143
18:28:32.037 > 142
18:28:32.049 > 141
18:28:32.066 > 140
18:28:32.082 > 139
18:28:32.099 > 138
18:28:32.111 > 137
18:28:32.127 > 136
18:28:32.144 > 135
18:28:32.156 > 134
18:28:32.172 > 133
18:28:32.189 > 132
18:28:32.205 > 131
18:28:32.217 > 130
18:28:32.234 > 129
18:28:32.250 > 128
18:28:32.262 > 127
18:28:32.279 > 126
18:28:32.295 > 125
18:28:32.312 > 124
18:28:32.324 > 123
18:28:32.340 > 122
18:28:32.357 > 121
18:28:32.373 > 120
18:28:32.385 > 119
18:28:32.402 > 118
18:28:32.418 > 117
18:28:32.437 > 116
18:28:32.447 > 115
18:28:32.463 > 114
18:28:32.480 > 113
18:28:32.492 > 112
18:28:32.508 > 111
18:28:32.525 > 110
18:28:32.537 > 109
18:28:32.553 > 108
18:28:32.570 > 107
18:28:32.586 > 106
18:28:32.598 > 105
18:28:32.615 > 104
18:28:32.631 > 103
18:28:32.643 > 102
18:28:32.660 > 101
18:28:32.676 > 100
18:28:32.693 > 99
18:28:32.705 > 98
18:28:32.721 > 97
18:28:32.738 > 96
18:28:32.750 > 95
18:28:32.767 > 94
18:28:32.783 > 93
18:28:32.799 > 92
18:28:32.811 > 91
18:28:32.828 > 90
18:28:32.844 > 89
18:28:32.857 > 88
18:28:32.873 > 87
18:28:32.889 > 86
18:28:32.905 > 85
18:28:32.918 > 84
18:28:32.934 > 83
18:28:32.951 > 82
18:28:32.963 > 81
18:28:32.979 > 80
18:28:32.997 > 79
18:28:33.012 > 78
18:28:33.024 > 77
18:28:33.041 > 76
18:28:33.057 > 75
18:28:33.069 > 74
18:28:33.086 > 73
18:28:33.102 > 72
18:28:33.114 > 71
18:28:33.131 > 70
18:28:33.147 > 69
18:28:33.163 > 68
18:28:33.176 > 67
18:28:33.192 > 66
18:28:33.209 > 65
18:28:33.221 > 64
18:28:33.237 > 63
18:28:33.254 > 62
18:28:33.270 > 61
18:28:33.282 > 60
18:28:33.299 > 59
18:28:33.315 > 58
18:28:33.327 > 57
18:28:33.344 > 56
18:28:33.360 > 55
18:28:33.372 > 54
18:28:33.389 > 53
18:28:33.405 > 52
18:28:33.422 > 51
18:28:33.434 > 50
18:28:33.450 > 49
18:28:33.467 > 48
18:28:33.479 > 47
18:28:33.495 > 46
18:28:33.512 > 45
18:28:33.528 > 44
18:28:33.540 > 43
18:28:33.557 > 42
18:28:33.573 > 41
18:28:33.585 > 40
18:28:33.602 > 39
18:28:33.618 > 38
18:28:33.635 > 37
18:28:33.647 > 36
18:28:33.663 > 35
18:28:33.680 > 34
18:28:33.692 > 33
18:28:33.708 > 32
18:28:33.725 > 31
18:28:33.737 > 30
18:28:33.753 > 29
18:28:33.770 > 28
18:28:33.786 > 27
18:28:33.798 > 26
18:28:33.815 > 25
18:28:33.831 > 24
18:28:33.843 > 23
18:28:33.860 > 22
18:28:33.876 > 21
18:28:33.893 > 20
18:28:33.905 > 19
18:28:33.921 > 18
18:28:33.938 > 17
18:28:33.950 > 16
18:28:33.966 > 15
18:28:33.983 > 14
18:28:33.999 > 13
18:28:34.011 > 12
18:28:34.028 > 11
18:28:34.044 > 10
18:28:34.056 > 9
18:28:34.073 > 8
18:28:34.089 > 7
18:28:34.101 > 6
18:28:34.118 > 5
18:28:34.134 > 4
18:28:34.151 > 3
18:28:34.163 > 2
18:28:34.179 > 1
18:28:34.196 > 0
18:28:34.208 > 0
18:28:34.224 > 1
18:28:34.241 > 2
18:28:34.253 > 3
18:28:34.269 > 4
18:28:34.286 > 5
18:28:34.298 > 6
18:28:34.314 > 7
18:28:34.331 > 8
18:28:34.347 > 9
18:28:34.359 > 10
18:28:34.376 > 11
18:28:34.392 > 12
18:28:34.405 > 13
18:28:34.421 > 14
18:28:34.437 > 15
18:28:34.454 > 16
18:28:34.466 > 17
18:28:34.482 > 18
18:28:34.499 > 19
18:28:34.511 > 20
18:28:34.527 > 21
18:28:34.544 > 22
18:28:34.556 > 23
18:28:34.573 > 24
18:28:34.589 > 25
18:28:34.605 > 26
18:28:34.617 > 27
18:28:34.634 > 28
18:28:34.650 > 29
18:28:34.663 > 30
18:28:34.679 > 31
