17:13:10.977 > Start: mawaaa
17:13:12.165 > CurrentPositionZ :0
17:13:12.165 > CurrentPositionZ :0
17:13:12.169 > CurrentPositionZ :0
17:13:12.169 > CurrentPositionZ :0
17:13:12.173 > CurrentPositionZ :0
17:13:12.173 > CurrentPositionZ :0
17:13:12.177 > CurrentPositionZ :0
17:13:12.177 > CurrentPositionZ :0
17:13:12.177 > CurrentPositionZ :0
17:13:12.181 > CurrentPositionZ :0
17:13:12.181 > CurrentPositionZ :0
17:13:12.186 > CurrentPositionZ :0
17:13:12.186 > CurrentPositionZ :0
17:13:12.190 > CurrentPositionZ :0
17:13:12.190 > CurrentPositionZ :0
17:13:12.190 > CurrentPositionZ :0
17:13:12.194 > CurrentPositionZ :0
17:13:12.194 > CurrentPositionZ :0
17:13:12.198 > CurrentPositionZ :0
17:13:12.198 > CurrentPositionZ :0
17:13:12.202 > CurrentPositionZ :0
17:13:12.202 > CurrentPositionZ :0
17:13:12.202 > CurrentPositionZ :0
17:13:12.206 > CurrentPositionZ :0
17:13:12.206 > CurrentPositionZ :0
17:13:12.210 > CurrentPositionZ :0
17:13:12.210 > CurrentPositionZ :0
17:13:12.214 > CurrentPositionZ :0
17:13:12.214 > CurrentPositionZ :0
17:13:12.220 > CurrentPositionZ :0
17:13:12.220 > CurrentPositionZ :0
17:13:12.220 > CurrentPositionZ :0
17:13:12.222 > CurrentPositionZ :0
17:13:12.222 > CurrentPositionZ :0
17:13:12.226 > CurrentPositionZ :0
17:13:12.226 > CurrentPositionZ :0
17:13:12.231 > CurrentPositionZ :0
17:13:12.231 > CurrentPositionZ :0
17:13:12.231 > CurrentPositionZ :0
17:13:12.235 > CurrentPositionZ :0
17:13:12.235 > CurrentPositionZ :0
17:13:12.239 > CurrentPositionZ :0
17:13:12.239 > CurrentPositionZ :0
17:13:12.243 > CurrentPositionZ :0
17:13:12.243 > CurrentPositionZ :0
17:13:12.247 > CurrentPositionZ :0
17:13:12.247 > CurrentPositionZ :0
17:13:12.247 > CurrentPositionZ :0
17:13:12.251 > CurrentPositionZ :0
17:13:12.251 > CurrentPositionZ :0
17:13:12.255 > CurrentPositionZ :0
17:13:12.255 > CurrentPositionZ :0
17:13:12.259 > CurrentPositionZ :0
17:13:12.259 > CurrentPositionZ :0
17:13:12.259 > CurrentPositionZ :0
17:13:12.263 > CurrentPositionZ :0
17:13:12.263 > CurrentPositionZ :0
17:13:12.267 > CurrentPositionZ :0
17:13:12.267 > CurrentPositionZ :0
17:13:12.272 > CurrentPositionZ :0
17:13:12.272 > CurrentPositionZ :0
17:13:12.275 > CurrentPositionZ :0
17:13:12.276 > CurrentPositionZ :0
17:13:12.276 > CurrentPositionZ :0
17:13:12.280 > CurrentPositionZ :0
17:13:12.280 > CurrentPositionZ :0
17:13:12.284 > CurrentPositionZ :0
17:13:12.284 > CurrentPositionZ :0
17:13:12.288 > CurrentPositionZ :0
17:13:12.288 > CurrentPositionZ :0
17:13:12.288 > CurrentPositionZ :0
17:13:12.292 > CurrentPositionZ :0
17:13:12.292 > CurrentPositionZ :0
17:13:12.296 > CurrentPositionZ :0
17:13:12.296 > CurrentPositionZ :0
17:13:12.300 > CurrentPositionZ :0
17:13:12.300 > CurrentPositionZ :0
17:13:12.300 > CurrentPositionZ :0
17:13:12.304 > CurrentPositionZ :0
17:13:12.304 > CurrentPositionZ :0
17:13:12.308 > CurrentPositionZ :0
17:13:12.308 > CurrentPositionZ :0
17:13:12.312 > CurrentPositionZ :0
17:13:12.312 > CurrentPositionZ :0
17:13:12.316 > CurrentPositionZ :0
17:13:12.316 > CurrentPositionZ :0
17:13:12.316 > CurrentPositionZ :0
17:13:12.321 > CurrentPositionZ :0
17:13:12.321 > CurrentPositionZ :0
17:13:12.325 > CurrentPositionZ :0
17:13:12.325 > CurrentPositionZ :0
17:13:12.329 > CurrentPositionZ :0
17:13:12.329 > CurrentPositionZ :0
17:13:12.329 > CurrentPositionZ :0
17:13:12.333 > CurrentPositionZ :0
17:13:12.333 > CurrentPositionZ :0
17:13:12.337 > CurrentPositionZ :0
17:13:12.337 > CurrentPositionZ :0
17:13:12.341 > CurrentPositionZ :0
17:13:12.341 > CurrentPositionZ :0
17:13:12.345 > CurrentPositionZ :0
17:13:12.345 > CurrentPositionZ :0
17:13:12.345 > CurrentPositionZ :0
17:13:12.349 > CurrentPositionZ :0
17:13:12.349 > CurrentPositionZ :0
17:13:12.353 > CurrentPositionZ :0
17:13:12.353 > CurrentPositionZ :0
17:13:12.358 > CurrentPositionZ :0
17:13:12.358 > CurrentPositionZ :0
17:13:12.358 > CurrentPositionZ :0
17:13:12.362 > CurrentPositionZ :0
17:13:12.362 > CurrentPositionZ :0
17:13:12.366 > CurrentPositionZ :0
17:13:12.366 > CurrentPositionZ :0
17:13:12.370 > CurrentPositionZ :0
17:13:12.370 > CurrentPositionZ :0
17:13:12.370 > CurrentPositionZ :0
17:13:12.374 > CurrentPositionZ :0
17:13:12.374 > CurrentPositionZ :0
17:13:12.378 > CurrentPositionZ :0
17:13:12.378 > CurrentPositionZ :0
17:13:12.382 > CurrentPositionZ :0
17:13:12.382 > CurrentPositionZ :0
17:13:12.386 > CurrentPositionZ :0
17:13:12.386 > CurrentPositionZ :0
17:13:12.386 > CurrentPositionZ :0
17:13:12.390 > CurrentPositionZ :0
17:13:12.390 > CurrentPositionZ :0
17:13:12.394 > CurrentPositionZ :0
17:13:12.394 > CurrentPositionZ :0
17:13:12.398 > CurrentPositionZ :0
17:13:12.398 > CurrentPositionZ :0
17:13:12.398 > CurrentPositionZ :0
17:13:12.403 > CurrentPositionZ :0
17:13:12.403 > CurrentPositionZ :0
17:13:12.407 > CurrentPositionZ :0
17:13:12.407 > CurrentPositionZ :0
17:13:12.411 > CurrentPositionZ :0
17:13:12.411 > CurrentPositionZ :0
17:13:12.415 > CurrentPositionZ :0
17:13:12.415 > CurrentPositionZ :0
17:13:12.415 > CurrentPositionZ :0
17:13:12.420 > CurrentPositionZ :0
17:13:12.420 > CurrentPositionZ :0
17:13:12.423 > CurrentPositionZ :0
17:13:12.423 > CurrentPositionZ :0
17:13:12.428 > CurrentPositionZ :0
17:13:12.428 > CurrentPositionZ :0
17:13:12.428 > CurrentPositionZ :0
17:13:12.431 > CurrentPositionZ :0
17:13:12.431 > CurrentPositionZ :0
17:13:12.435 > CurrentPositionZ :0
17:13:12.435 > CurrentPositionZ :0
17:13:12.439 > CurrentPositionZ :0
17:13:12.439 > CurrentPositionZ :0
17:13:12.443 > CurrentPositionZ :0
17:13:12.443 > CurrentPositionZ :0
17:13:12.443 > CurrentPositionZ :0
17:13:12.448 > CurrentPositionZ :0
17:13:12.448 > CurrentPositionZ :0
17:13:12.452 > CurrentPositionZ :0
17:13:12.452 > CurrentPositionZ :0
17:13:12.456 > CurrentPositionZ :0
17:13:12.456 > CurrentPositionZ :0
17:13:12.456 > CurrentPositionZ :0
17:13:12.460 > CurrentPositionZ :0
17:13:12.460 > CurrentPositionZ :0
17:13:12.464 > CurrentPositionZ :0
17:13:12.464 > CurrentPositionZ :0
17:13:12.468 > CurrentPositionZ :0
17:13:12.468 > CurrentPositionZ :0
17:13:12.468 > CurrentPositionZ :0
17:13:12.472 > CurrentPositionZ :0
17:13:12.472 > CurrentPositionZ :0
17:13:12.476 > CurrentPositionZ :0
17:13:12.476 > CurrentPositionZ :0
17:13:12.480 > CurrentPositionZ :0
17:13:12.480 > CurrentPositionZ :0
17:13:12.484 > CurrentPositionZ :0
17:13:12.484 > CurrentPositionZ :0
17:13:12.484 > CurrentPositionZ :0
17:13:12.489 > CurrentPositionZ :0
17:13:12.489 > CurrentPositionZ :0
17:13:12.493 > CurrentPositionZ :0
17:13:12.493 > CurrentPositionZ :0
17:13:12.497 > CurrentPositionZ :0
17:13:12.497 > CurrentPositionZ :0
17:13:12.497 > CurrentPositionZ :0
17:13:12.501 > CurrentPositionZ :0
17:13:12.501 > CurrentPositionZ :0
17:13:12.505 > CurrentPositionZ :0
17:13:12.505 > CurrentPositionZ :0
17:13:12.509 > CurrentPositionZ :0
17:13:12.509 > CurrentPositionZ :0
17:13:12.513 > CurrentPositionZ :0
17:13:12.513 > CurrentPositionZ :0
17:13:12.513 > CurrentPositionZ :0
17:13:12.517 > CurrentPositionZ :0
17:13:12.517 > CurrentPositionZ :0
17:13:12.521 > CurrentPositionZ :0
17:13:12.521 > CurrentPositionZ :0
17:13:12.525 > CurrentPositionZ :0
17:13:12.525 > CurrentPositionZ :0
17:13:12.525 > CurrentPositionZ :0
17:13:12.529 > CurrentPositionZ :0
17:13:12.529 > CurrentPositionZ :0
17:13:12.534 > CurrentPositionZ :0
17:13:12.534 > CurrentPositionZ :0
17:13:12.538 > CurrentPositionZ :0
17:13:12.538 > CurrentPositionZ :0
17:13:12.538 > CurrentPositionZ :0
17:13:12.542 > CurrentPositionZ :0
17:13:12.542 > CurrentPositionZ :0
17:13:12.546 > CurrentPositionZ :0
17:13:12.546 > CurrentPositionZ :0
17:13:12.550 > CurrentPositionZ :0
17:13:12.550 > CurrentPositionZ :0
17:13:12.554 > CurrentPositionZ :0
17:13:12.554 > CurrentPositionZ :0
17:13:12.554 > CurrentPositionZ :0
17:13:12.558 > CurrentPositionZ :0
17:13:12.558 > CurrentPositionZ :0
17:13:12.562 > CurrentPositionZ :0
17:13:12.562 > CurrentPositionZ :0
17:13:12.566 > CurrentPositionZ :0
17:13:12.566 > CurrentPositionZ :0
17:13:12.566 > CurrentPositionZ :0
17:13:12.570 > CurrentPositionZ :0
17:13:12.570 > CurrentPositionZ :0
17:13:12.575 > CurrentPositionZ :0
17:13:12.575 > CurrentPositionZ :0
17:13:12.579 > CurrentPositionZ :0
17:13:12.579 > CurrentPositionZ :0
17:13:12.583 > CurrentPositionZ :0
17:13:12.583 > CurrentPositionZ :0
17:13:12.583 > CurrentPositionZ :0
17:13:12.587 > CurrentPositionZ :0
17:13:12.587 > CurrentPositionZ :0
17:13:12.591 > CurrentPositionZ :0
17:13:12.591 > CurrentPositionZ :0
17:13:12.595 > CurrentPositionZ :0
17:13:12.595 > CurrentPositionZ :0
17:13:12.595 > CurrentPositionZ :0
17:13:12.599 > CurrentPositionZ :0
17:13:12.599 > CurrentPositionZ :0
17:13:12.603 > CurrentPositionZ :0
17:13:12.603 > CurrentPositionZ :0
17:13:12.607 > CurrentPositionZ :0
17:13:12.607 > CurrentPositionZ :0
17:13:12.611 > CurrentPositionZ :0
17:13:12.611 > CurrentPositionZ :0
17:13:12.611 > CurrentPositionZ :0
17:13:12.615 > CurrentPositionZ :0
17:13:12.615 > CurrentPositionZ :0
17:13:12.620 > CurrentPositionZ :0
17:13:12.620 > CurrentPositionZ :0
17:13:12.624 > CurrentPositionZ :0
17:13:12.624 > CurrentPositionZ :0
17:13:12.624 > CurrentPositionZ :0
17:13:12.628 > CurrentPositionZ :0
17:13:12.628 > CurrentPositionZ :0
17:13:12.632 > CurrentPositionZ :0
17:13:12.632 > CurrentPositionZ :0
17:13:12.636 > CurrentPositionZ :0
17:13:12.636 > CurrentPositionZ :0
17:13:12.636 > CurrentPositionZ :0
17:13:12.640 > CurrentPositionZ :0
17:13:12.640 > CurrentPositionZ :0
17:13:12.644 > CurrentPositionZ :0
17:13:12.644 > CurrentPositionZ :0
17:13:12.648 > CurrentPositionZ :0
17:13:12.648 > CurrentPositionZ :0
17:13:12.652 > CurrentPositionZ :0
17:13:12.652 > CurrentPositionZ :0
17:13:12.652 > CurrentPositionZ :0
17:13:12.657 > CurrentPositionZ :0
17:13:12.657 > CurrentPositionZ :0
17:13:12.661 > CurrentPositionZ :0
17:13:12.661 > CurrentPositionZ :0
17:13:12.665 > CurrentPositionZ :0
17:13:12.665 > CurrentPositionZ :0
17:13:12.665 > CurrentPositionZ :0
17:13:12.669 > CurrentPositionZ :0
17:13:12.669 > CurrentPositionZ :0
17:13:12.673 > CurrentPositionZ :0
17:13:12.673 > CurrentPositionZ :0
17:13:12.677 > CurrentPositionZ :0
17:13:12.677 > CurrentPositionZ :0
17:13:12.681 > CurrentPositionZ :0
17:13:12.681 > CurrentPositionZ :0
17:13:12.681 > CurrentPositionZ :0
17:13:12.685 > CurrentPositionZ :0
17:13:12.685 > CurrentPositionZ :0
17:13:12.689 > CurrentPositionZ :0
17:13:12.689 > CurrentPositionZ :0
17:13:12.693 > CurrentPositionZ :0
17:13:12.693 > CurrentPositionZ :0
17:13:12.693 > CurrentPositionZ :0
17:13:12.697 > CurrentPositionZ :0
17:13:12.697 > CurrentPositionZ :0
17:13:12.702 > CurrentPositionZ :0
17:13:12.702 > CurrentPositionZ :0
17:13:12.706 > CurrentPositionZ :0
17:13:12.706 > CurrentPositionZ :0
17:13:12.706 > CurrentPositionZ :0
17:13:12.710 > CurrentPositionZ :0
17:13:12.710 > CurrentPositionZ :0
17:13:12.714 > CurrentPositionZ :0
17:13:12.714 > CurrentPositionZ :0
17:13:12.718 > CurrentPositionZ :0
17:13:12.718 > CurrentPositionZ :0
17:13:12.722 > CurrentPositionZ :0
17:13:12.722 > CurrentPositionZ :0
17:13:12.722 > CurrentPositionZ :0
17:13:12.726 > CurrentPositionZ :0
17:13:12.726 > CurrentPositionZ :0
17:13:12.730 > CurrentPositionZ :0
17:13:12.730 > CurrentPositionZ :0
17:13:12.734 > CurrentPositionZ :0
17:13:12.734 > CurrentPositionZ :0
17:13:12.734 > CurrentPositionZ :0
17:13:12.738 > CurrentPositionZ :0
17:13:12.738 > CurrentPositionZ :0
17:13:12.742 > CurrentPositionZ :0
17:13:12.742 > CurrentPositionZ :0
17:13:12.747 > CurrentPositionZ :0
17:13:12.747 > CurrentPositionZ :0
17:13:12.751 > CurrentPositionZ :0
17:13:12.751 > CurrentPositionZ :0
17:13:12.751 > CurrentPositionZ :0
17:13:12.755 > CurrentPositionZ :0
17:13:12.755 > CurrentPositionZ :0
17:13:12.759 > CurrentPositionZ :0
17:13:12.759 > CurrentPositionZ :0
17:13:12.763 > CurrentPositionZ :0
17:13:12.763 > CurrentPositionZ :0
17:13:12.763 > CurrentPositionZ :0
17:13:12.767 > CurrentPositionZ :0
17:13:12.767 > CurrentPositionZ :0
17:13:12.771 > CurrentPositionZ :0
17:13:12.771 > CurrentPositionZ :0
17:13:12.775 > CurrentPositionZ :0
17:13:12.775 > CurrentPositionZ :0
17:13:12.775 > CurrentPositionZ :0
17:13:12.779 > CurrentPositionZ :0
17:13:12.779 > CurrentPositionZ :0
17:13:12.783 > CurrentPositionZ :0
17:13:12.783 > CurrentPositionZ :0
17:13:12.788 > CurrentPositionZ :0
17:13:12.788 > CurrentPositionZ :0
17:13:12.792 > CurrentPositionZ :0
17:13:12.792 > CurrentPositionZ :0
17:13:12.792 > CurrentPositionZ :0
17:13:12.796 > CurrentPositionZ :0
17:13:12.796 > CurrentPositionZ :0
17:13:12.800 > CurrentPositionZ :0
17:13:12.800 > CurrentPositionZ :0
17:13:12.804 > CurrentPositionZ :0
17:13:12.804 > CurrentPositionZ :0
17:13:12.804 > CurrentPositionZ :0
17:13:12.808 > CurrentPositionZ :0
17:13:12.808 > CurrentPositionZ :0
17:13:12.812 > CurrentPositionZ :0
17:13:12.812 > CurrentPositionZ :0
17:13:12.816 > CurrentPositionZ :0
17:13:12.816 > CurrentPositionZ :0
17:13:12.820 > CurrentPositionZ :0
17:13:12.820 > CurrentPositionZ :0
17:13:12.820 > CurrentPositionZ :0
17:13:12.824 > CurrentPositionZ :0
17:13:12.824 > CurrentPositionZ :0
17:13:12.829 > CurrentPositionZ :0
17:13:12.829 > CurrentPositionZ :0
17:13:12.833 > CurrentPositionZ :0
17:13:12.833 > CurrentPositionZ :0
17:13:12.833 > CurrentPositionZ :0
17:13:12.837 > CurrentPositionZ :0
17:13:12.837 > CurrentPositionZ :0
17:13:12.841 > CurrentPositionZ :0
17:13:12.841 > CurrentPositionZ :0
17:13:12.845 > CurrentPositionZ :0
17:13:12.845 > CurrentPositionZ :0
17:13:12.849 > CurrentPositionZ :0
17:13:12.849 > CurrentPositionZ :0
17:13:12.849 > CurrentPositionZ :0
17:13:12.853 > CurrentPositionZ :0
17:13:12.853 > CurrentPositionZ :0
17:13:12.857 > CurrentPositionZ :0
17:13:12.857 > CurrentPositionZ :0
17:13:12.861 > CurrentPositionZ :0
17:13:12.861 > CurrentPositionZ :0
17:13:12.861 > CurrentPositionZ :0
17:13:12.865 > CurrentPositionZ :0
17:13:12.865 > CurrentPositionZ :0
17:13:12.869 > CurrentPositionZ :0
17:13:12.869 > CurrentPositionZ :0
17:13:12.874 > CurrentPositionZ :0
17:13:12.874 > CurrentPositionZ :0
17:13:12.874 > CurrentPositionZ :0
17:13:12.878 > CurrentPositionZ :0
17:13:12.878 > CurrentPositionZ :0
17:13:12.882 > CurrentPositionZ :0
17:13:12.882 > CurrentPositionZ :0
17:13:12.886 > CurrentPositionZ :0
17:13:12.886 > CurrentPositionZ :0
17:13:12.890 > CurrentPositionZ :0
17:13:12.890 > CurrentPositionZ :0
17:13:12.890 > CurrentPositionZ :0
17:13:12.894 > CurrentPositionZ :0
17:13:12.894 > CurrentPositionZ :0
17:13:12.898 > CurrentPositionZ :0
17:13:12.898 > CurrentPositionZ :0
17:13:12.902 > CurrentPositionZ :0
17:13:12.902 > CurrentPositionZ :0
17:13:12.902 > CurrentPositionZ :0
17:13:12.906 > CurrentPositionZ :0
17:13:12.906 > CurrentPositionZ :0
17:13:12.910 > CurrentPositionZ :0
17:13:12.910 > CurrentPositionZ :0
17:13:12.914 > CurrentPositionZ :0
17:13:12.914 > CurrentPositionZ :0
17:13:12.919 > CurrentPositionZ :0
17:13:12.919 > CurrentPositionZ :0
17:13:12.919 > CurrentPositionZ :0
17:13:12.923 > CurrentPositionZ :0
17:13:12.923 > CurrentPositionZ :0
17:13:12.927 > CurrentPositionZ :0
17:13:12.927 > CurrentPositionZ :0
17:13:12.931 > CurrentPositionZ :0
17:13:12.931 > CurrentPositionZ :0
17:13:12.931 > CurrentPositionZ :0
17:13:12.935 > CurrentPositionZ :0
17:13:12.935 > CurrentPositionZ :0
17:13:12.939 > CurrentPositionZ :0
17:13:12.939 > CurrentPositionZ :0
17:13:12.943 > CurrentPositionZ :0
17:13:12.943 > CurrentPositionZ :0
17:13:12.943 > CurrentPositionZ :0
17:13:12.947 > CurrentPositionZ :0
17:13:12.947 > CurrentPositionZ :0
17:13:12.951 > CurrentPositionZ :0
17:13:12.951 > CurrentPositionZ :0
17:13:12.956 > CurrentPositionZ :0
17:13:12.956 > CurrentPositionZ :0
17:13:12.960 > CurrentPositionZ :0
17:13:12.960 > CurrentPositionZ :0
17:13:12.960 > CurrentPositionZ :0
17:13:12.964 > CurrentPositionZ :0
17:13:12.964 > CurrentPositionZ :0
17:13:12.968 > CurrentPositionZ :0
17:13:12.968 > CurrentPositionZ :0
17:13:12.972 > CurrentPositionZ :0
17:13:12.972 > CurrentPositionZ :0
17:13:12.972 > CurrentPositionZ :0
17:13:12.976 > CurrentPositionZ :0
17:13:12.976 > CurrentPositionZ :0
17:13:12.981 > CurrentPositionZ :0
17:13:12.981 > CurrentPositionZ :0
17:13:12.985 > CurrentPositionZ :0
17:13:12.985 > CurrentPositionZ :0
17:13:12.989 > CurrentPositionZ :0
17:13:12.989 > CurrentPositionZ :0
17:13:12.989 > CurrentPositionZ :0
17:13:12.992 > CurrentPositionZ :0
17:13:12.992 > CurrentPositionZ :0
17:13:12.996 > CurrentPositionZ :0
17:13:12.996 > CurrentPositionZ :0
17:13:13.000 > CurrentPositionZ :0
17:13:13.000 > CurrentPositionZ :0
17:13:13.000 > CurrentPositionZ :0
17:13:13.005 > CurrentPositionZ :0
17:13:13.005 > CurrentPositionZ :0
17:13:13.009 > CurrentPositionZ :0
17:13:13.009 > CurrentPositionZ :0
17:13:13.013 > CurrentPositionZ :0
17:13:13.013 > CurrentPositionZ :0
17:13:13.017 > CurrentPositionZ :0
17:13:13.017 > CurrentPositionZ :0
17:13:13.017 > CurrentPositionZ :0
17:13:13.021 > CurrentPositionZ :0
17:13:13.021 > CurrentPositionZ :0
17:13:13.025 > CurrentPositionZ :0
17:13:13.025 > CurrentPositionZ :0
17:13:13.029 > CurrentPositionZ :0
17:13:13.029 > CurrentPositionZ :0
17:13:13.029 > CurrentPositionZ :0
17:13:13.033 > CurrentPositionZ :0
17:13:13.033 > CurrentPositionZ :0
17:13:13.037 > CurrentPositionZ :0
17:13:13.037 > CurrentPositionZ :0
17:13:13.041 > CurrentPositionZ :0
17:13:13.041 > CurrentPositionZ :0
17:13:13.041 > CurrentPositionZ :0
17:13:13.046 > CurrentPositionZ :0
17:13:13.046 > CurrentPositionZ :0
17:13:13.050 > CurrentPositionZ :0
17:13:13.050 > CurrentPositionZ :0
17:13:13.054 > CurrentPositionZ :0
17:13:13.054 > CurrentPositionZ :0
17:13:13.058 > CurrentPositionZ :0
17:13:13.058 > CurrentPositionZ :0
17:13:13.058 > CurrentPositionZ :0
17:13:13.062 > CurrentPositionZ :0
17:13:13.062 > CurrentPositionZ :0
17:13:13.066 > CurrentPositionZ :0
17:13:13.066 > CurrentPositionZ :0
17:13:13.070 > CurrentPositionZ :0
17:13:13.070 > CurrentPositionZ :0
17:13:13.070 > CurrentPositionZ :0
17:13:13.074 > CurrentPositionZ :0
17:13:13.074 > CurrentPositionZ :0
17:13:13.078 > CurrentPositionZ :0
17:13:13.078 > CurrentPositionZ :0
17:13:13.082 > CurrentPositionZ :0
17:13:13.082 > CurrentPositionZ :0
17:13:13.086 > CurrentPositionZ :0
17:13:13.087 > CurrentPositionZ :0
17:13:13.087 > CurrentPositionZ :0
17:13:13.091 > CurrentPositionZ :0
17:13:13.091 > CurrentPositionZ :0
17:13:13.095 > CurrentPositionZ :0
17:13:13.095 > CurrentPositionZ :0
17:13:13.099 > CurrentPositionZ :0
17:13:13.099 > CurrentPositionZ :0
17:13:13.099 > CurrentPositionZ :0
17:13:13.103 > CurrentPositionZ :0
17:13:13.103 > CurrentPositionZ :0
17:13:13.107 > CurrentPositionZ :0
17:13:13.107 > CurrentPositionZ :0
17:13:13.111 > CurrentPositionZ :0
17:13:13.111 > CurrentPositionZ :0
17:13:13.111 > CurrentPositionZ :0
17:13:13.115 > CurrentPositionZ :0
17:13:13.115 > CurrentPositionZ :0
17:13:13.119 > CurrentPositionZ :0
17:13:13.119 > CurrentPositionZ :0
17:13:13.123 > CurrentPositionZ :0
17:13:13.123 > CurrentPositionZ :0
17:13:13.128 > CurrentPositionZ :0
17:13:13.128 > CurrentPositionZ :0
17:13:13.128 > CurrentPositionZ :0
17:13:13.132 > CurrentPositionZ :0
17:13:13.132 > CurrentPositionZ :0
17:13:13.136 > CurrentPositionZ :0
17:13:13.136 > CurrentPositionZ :0
17:13:13.140 > CurrentPositionZ :0
17:13:13.140 > CurrentPositionZ :0
17:13:13.140 > CurrentPositionZ :0
17:13:13.144 > CurrentPositionZ :0
17:13:13.144 > CurrentPositionZ :0
17:13:13.148 > CurrentPositionZ :0
17:13:13.148 > CurrentPositionZ :0
17:13:13.152 > CurrentPositionZ :0
17:13:13.152 > CurrentPositionZ :0
17:13:13.156 > CurrentPositionZ :0
17:13:13.156 > CurrentPositionZ :0
17:13:13.156 > CurrentPositionZ :0
17:13:13.160 > CurrentPositionZ :0
17:13:13.160 > CurrentPositionZ :0
17:13:13.164 > CurrentPositionZ :0
17:13:13.164 > CurrentPositionZ :0
17:13:13.168 > CurrentPositionZ :0
17:13:13.168 > CurrentPositionZ :0
17:13:13.168 > CurrentPositionZ :0
17:13:13.173 > CurrentPositionZ :0
17:13:13.173 > CurrentPositionZ :0
17:13:13.177 > CurrentPositionZ :0
17:13:13.177 > CurrentPositionZ :0
17:13:13.181 > CurrentPositionZ :0
17:13:13.181 > CurrentPositionZ :0
17:13:13.185 > CurrentPositionZ :0
17:13:13.185 > CurrentPositionZ :0
17:13:13.185 > CurrentPositionZ :0
17:13:13.189 > CurrentPositionZ :0
17:13:13.189 > CurrentPositionZ :0
17:13:13.193 > CurrentPositionZ :0
17:13:13.193 > CurrentPositionZ :0
17:13:13.197 > CurrentPositionZ :0
17:13:13.197 > CurrentPositionZ :0
17:13:13.197 > CurrentPositionZ :0
17:13:13.201 > CurrentPositionZ :0
17:13:13.201 > CurrentPositionZ :0
17:13:13.205 > CurrentPositionZ :0
17:13:13.205 > CurrentPositionZ :0
17:13:13.209 > CurrentPositionZ :0
17:13:13.209 > CurrentPositionZ :0
