18:23:48.222 > 
18:24:50.760 > 59
18:24:50.776 > 58
18:24:50.792 > 57
18:24:50.805 > 56
18:24:50.821 > 55
18:24:50.837 > 54
18:24:50.854 > 53
18:24:50.867 > 52
18:24:50.882 > 51
18:24:50.899 > 50
18:24:50.911 > 49
18:24:50.927 > 48
18:24:50.944 > 47
18:24:50.960 > 46
18:24:50.973 > 45
18:24:50.989 > 44
18:24:51.005 > 43
18:24:51.018 > 42
18:24:51.034 > 41
18:24:51.050 > 40
18:24:51.063 > 39
18:24:51.079 > 38
18:24:51.096 > 37
18:24:51.115 > 36
18:24:51.125 > 35
18:24:51.140 > 34
18:24:51.157 > 33
18:24:51.169 > 32
18:24:51.186 > 31
18:24:51.202 > 30
18:24:51.218 > 29
18:24:51.231 > 28
18:24:51.247 > 27
18:24:51.263 > 26
18:24:51.276 > 25
18:24:51.292 > 24
18:24:51.309 > 23
18:24:51.321 > 22
18:24:51.337 > 21
18:24:51.354 > 20
18:24:51.370 > 19
18:24:51.382 > 18
18:24:51.399 > 17
18:24:51.415 > 16
18:24:51.427 > 15
18:24:51.444 > 14
18:24:51.461 > 13
18:24:51.476 > 12
18:24:51.489 > 11
18:24:51.505 > 10
18:24:51.521 > 9
18:24:51.534 > 8
18:24:51.550 > 7
18:24:51.567 > 6
18:24:51.579 > 5
18:24:51.595 > 4
18:24:51.612 > 3
18:24:51.628 > 2
18:24:51.640 > 1
18:24:51.657 > 0
18:24:51.673 > 0
18:24:51.685 > 1
18:24:51.702 > 2
18:24:51.718 > 3
18:24:51.730 > 4
18:24:51.747 > 5
18:24:51.763 > 6
18:24:51.780 > 7
18:24:51.792 > 8
18:24:51.808 > 9
18:24:51.825 > 10
18:24:51.837 > 11
18:24:51.853 > 12
18:24:51.870 > 13
18:24:51.882 > 14
18:24:51.898 > 15
18:24:51.916 > 16
18:24:51.931 > 17
18:24:51.943 > 18
18:24:51.960 > 19
18:24:51.976 > 20
18:24:51.988 > 21
18:24:52.005 > 22
18:24:52.021 > 23
18:24:52.038 > 24
18:24:52.050 > 25
18:24:52.074 > 26
18:24:52.082 > 27
18:24:52.095 > 28
18:24:52.111 > 29
18:24:52.128 > 30
18:24:52.140 > 31
18:24:52.156 > 32
18:24:52.173 > 33
18:24:52.189 > 34
18:24:52.201 > 35
18:24:52.218 > 36
18:24:52.234 > 37
18:24:52.246 > 38
18:24:52.263 > 39
18:24:52.279 > 40
18:24:52.296 > 41
18:24:52.308 > 42
18:24:52.324 > 43
18:24:52.341 > 44
18:24:52.353 > 45
18:24:52.369 > 46
18:24:52.386 > 47
18:24:52.402 > 48
18:24:52.414 > 49
18:24:52.431 > 50
18:24:52.448 > 51
18:24:52.459 > 52
18:24:52.476 > 53
18:24:52.492 > 54
18:24:52.504 > 55
18:24:52.521 > 56
18:24:52.537 > 57
18:24:52.554 > 58
18:24:52.566 > 59
18:24:52.582 > 60
18:24:52.599 > 61
18:24:52.611 > 62
18:24:52.627 > 63
18:24:52.644 > 64
18:24:52.660 > 65
18:24:52.672 > 66
18:24:52.689 > 67
18:24:52.705 > 68
18:24:52.717 > 69
18:24:52.734 > 70
18:24:52.750 > 71
18:24:52.767 > 72
18:24:52.779 > 73
18:24:52.795 > 74
18:24:52.812 > 75
18:24:52.824 > 76
18:24:52.840 > 77
18:24:52.857 > 78
18:24:52.869 > 79
18:24:52.885 > 80
18:24:52.902 > 81
18:24:52.918 > 82
18:24:52.930 > 83
18:24:52.947 > 84
18:24:52.963 > 85
18:24:52.975 > 86
18:24:52.992 > 87
18:24:53.008 > 88
18:24:53.025 > 89
18:24:53.037 > 90
18:24:53.053 > 91
18:24:53.070 > 92
18:24:53.082 > 93
18:24:53.098 > 94
18:24:53.115 > 95
18:24:53.127 > 96
18:24:53.143 > 97
18:24:53.160 > 98
18:24:53.176 > 99
18:24:53.188 > 100
18:24:53.205 > 101
18:24:53.221 > 102
18:24:53.238 > 103
18:24:53.250 > 104
18:24:53.266 > 105
18:24:53.283 > 106
18:24:53.295 > 107
18:24:53.311 > 108
18:24:53.328 > 109
18:24:53.344 > 110
18:24:53.356 > 111
18:24:53.373 > 112
18:24:53.389 > 113
18:24:53.401 > 114
18:24:53.418 > 115
18:24:53.434 > 116
18:24:53.451 > 117
18:24:53.463 > 118
18:24:53.479 > 119
18:24:53.496 > 120
18:24:53.508 > 121
18:24:53.524 > 122
18:24:53.541 > 123
18:24:53.557 > 124
18:24:53.569 > 125
18:24:53.586 > 126
18:24:53.602 > 127
18:24:53.619 > 128
18:24:53.631 > 129
18:24:53.647 > 130
18:24:53.664 > 131
18:24:53.676 > 132
18:24:53.692 > 133
18:24:53.709 > 134
18:24:53.725 > 135
18:24:53.737 > 136
18:24:53.754 > 137
18:24:53.770 > 138
18:24:53.783 > 139
18:24:53.799 > 140
18:24:53.815 > 141
18:24:53.831 > 142
18:24:53.844 > 143
18:24:53.860 > 144
18:24:53.877 > 145
18:24:53.889 > 146
18:24:53.905 > 147
18:24:53.922 > 148
18:24:53.938 > 149
18:24:53.950 > 150
18:24:53.967 > 151
18:24:53.983 > 152
18:24:53.999 > 153
18:24:54.012 > 154
18:24:54.028 > 155
18:24:54.044 > 156
18:24:54.057 > 157
18:24:54.073 > 158
18:24:54.090 > 159
18:24:54.106 > 160
18:24:54.118 > 161
18:24:54.135 > 162
18:24:54.151 > 163
18:24:54.163 > 164
18:24:54.180 > 165
18:24:54.196 > 166
18:24:54.212 > 167
18:24:54.225 > 168
18:24:54.241 > 169
18:24:54.257 > 170
18:24:54.274 > 171
18:24:54.286 > 172
18:24:54.302 > 173
18:24:54.319 > 174
18:24:54.331 > 175
18:24:54.348 > 176
18:24:54.364 > 177
18:24:54.380 > 178
18:24:54.393 > 179
18:24:54.409 > 180
18:24:54.425 > 180
18:24:54.438 > 179
18:24:54.455 > 178
18:24:54.470 > 177
18:24:54.487 > 176
18:24:54.499 > 175
18:24:54.515 > 174
18:24:54.532 > 173
18:24:54.544 > 172
18:24:54.560 > 171
18:24:54.577 > 170
18:24:54.593 > 169
18:24:54.606 > 168
18:24:54.622 > 167
18:24:54.638 > 166
18:24:54.655 > 165
18:24:54.667 > 164
18:24:54.683 > 163
18:24:54.700 > 162
18:24:54.712 > 161
18:24:54.728 > 160
18:24:54.745 > 159
18:24:54.761 > 158
18:24:54.774 > 157
18:24:54.790 > 156
18:24:54.806 > 155
18:24:54.819 > 154
18:24:54.835 > 153
18:24:54.851 > 152
18:24:54.868 > 151
18:24:54.880 > 150
18:24:54.896 > 149
18:24:54.913 > 148
18:24:54.929 > 147
18:24:54.941 > 146
18:24:54.958 > 145
18:24:54.974 > 144
18:24:54.987 > 143
18:24:55.003 > 142
18:24:55.019 > 141
18:24:55.036 > 140
18:24:55.048 > 139
18:24:55.064 > 138
18:24:55.081 > 137
18:24:55.093 > 136
18:24:55.114 > 135
18:24:55.127 > 134
18:24:55.144 > 133
18:24:55.156 > 132
18:24:55.172 > 131
18:24:55.189 > 130
18:24:55.200 > 129
18:24:55.216 > 128
18:24:55.232 > 127
18:24:55.249 > 126
18:24:55.261 > 125
18:24:55.277 > 124
18:24:55.294 > 123
18:24:55.310 > 122
18:24:55.322 > 121
18:24:55.339 > 120
18:24:55.355 > 119
18:24:55.367 > 118
18:24:55.384 > 117
18:24:55.400 > 116
18:24:55.417 > 115
18:24:55.429 > 114
18:24:55.445 > 113
18:24:55.462 > 112
18:24:55.474 > 111
18:24:55.490 > 110
18:24:55.507 > 109
18:24:55.523 > 108
18:24:55.535 > 107
18:24:55.552 > 106
18:24:55.568 > 105
18:24:55.580 > 104
18:24:55.597 > 103
18:24:55.613 > 102
18:24:55.630 > 101
18:24:55.642 > 100
18:24:55.658 > 99
18:24:55.675 > 98
18:24:55.687 > 97
18:24:55.703 > 96
18:24:55.720 > 95
18:24:55.736 > 94
18:24:55.748 > 93
18:24:55.765 > 92
18:24:55.781 > 91
18:24:55.793 > 90
18:24:55.810 > 89
18:24:55.826 > 88
18:24:55.843 > 87
18:24:55.855 > 86
18:24:55.871 > 85
18:24:55.888 > 84
18:24:55.900 > 83
18:24:55.916 > 82
18:24:55.933 > 81
18:24:55.949 > 80
18:24:55.961 > 79
18:24:55.978 > 78
18:24:55.994 > 77
18:24:56.006 > 76
18:24:56.023 > 75
18:24:56.039 > 74
18:24:56.051 > 73
18:24:56.068 > 72
18:24:56.084 > 71
18:24:56.100 > 70
18:24:56.113 > 69
18:24:56.129 > 68
18:24:56.146 > 67
18:24:56.158 > 66
18:24:56.174 > 65
18:24:56.191 > 64
18:24:56.207 > 63
18:24:56.219 > 62
18:24:56.236 > 61
18:24:56.252 > 60
18:24:56.264 > 59
18:24:56.281 > 58
18:24:56.298 > 57
18:24:56.315 > 56
18:24:56.329 > 55
18:24:56.342 > 54
18:24:56.360 > 53
18:24:56.372 > 52
18:24:56.387 > 51
18:24:56.404 > 50
18:24:56.416 > 49
18:24:56.432 > 48
18:24:56.449 > 47
18:24:56.465 > 46
18:24:56.477 > 45
18:24:56.494 > 44
18:24:56.510 > 43
18:24:56.522 > 42
18:24:56.539 > 41
18:24:56.555 > 40
18:24:56.571 > 39
18:24:56.584 > 38
18:24:56.600 > 37
18:24:56.617 > 36
18:24:56.629 > 35
18:24:56.645 > 34
18:24:56.662 > 33
18:24:56.678 > 32
18:24:56.690 > 31
18:24:56.707 > 30
18:24:56.723 > 29
18:24:56.735 > 28
18:24:56.752 > 27
18:24:56.768 > 26
18:24:56.780 > 25
18:24:56.797 > 24
18:24:56.813 > 23
18:24:56.830 > 22
18:24:56.842 > 21
18:24:56.858 > 20
18:24:56.875 > 19
18:24:56.887 > 18
18:24:56.903 > 17
18:24:56.920 > 16
18:24:56.936 > 15
18:24:56.948 > 14
18:24:56.965 > 13
18:24:56.981 > 12
18:24:56.993 > 11
18:24:57.010 > 10
18:24:57.026 > 9
18:24:57.038 > 8
18:24:57.055 > 7
18:24:57.071 > 6
18:24:57.088 > 5
18:24:57.100 > 4
18:24:57.116 > 3
18:24:57.133 > 2
18:24:57.145 > 1
18:24:57.161 > 0
18:24:57.178 > 0
18:24:57.190 > 1
18:24:57.206 > 2
18:24:57.223 > 3
18:24:57.239 > 4
18:24:57.251 > 5
18:24:57.268 > 6
18:24:57.284 > 7
18:24:57.296 > 8
18:24:57.313 > 9
18:24:57.329 > 10
18:24:57.342 > 11
18:24:57.358 > 12
18:24:57.374 > 13
18:24:57.391 > 14
18:24:57.403 > 15
18:24:57.419 > 16
18:24:57.436 > 17
18:24:57.448 > 18
18:24:57.464 > 19
18:24:57.481 > 20
18:24:57.497 > 21
18:24:57.509 > 22
18:24:57.526 > 23
18:24:57.542 > 24
18:24:57.554 > 25
18:24:57.571 > 26
18:24:57.587 > 27
18:24:57.600 > 28
18:24:57.616 > 29
18:24:57.632 > 30
18:24:57.649 > 31
18:24:57.661 > 32
18:24:57.677 > 33
18:24:57.694 > 34
18:24:57.706 > 35
18:24:57.723 > 36
18:24:57.739 > 37
18:24:57.755 > 38
18:24:57.768 > 39
18:24:57.784 > 40
18:24:57.800 > 41
18:24:57.813 > 42
18:24:57.829 > 43
18:24:57.845 > 44
18:24:57.862 > 45
18:24:57.874 > 46
18:24:57.890 > 47
18:24:57.907 > 48
18:24:57.919 > 49
18:24:57.935 > 50
18:24:57.952 > 51
18:24:57.964 > 52
18:24:57.981 > 53
18:24:57.997 > 54
18:24:58.013 > 55
18:24:58.025 > 56
18:24:58.042 > 57
18:24:58.059 > 58
18:24:58.071 > 59
18:24:58.087 > 60
18:24:58.103 > 61
18:24:58.120 > 62
18:24:58.132 > 63
18:24:58.149 > 64
18:24:58.165 > 65
18:24:58.177 > 66
18:24:58.194 > 67
18:24:58.210 > 68
18:24:58.222 > 69
18:24:58.239 > 70
18:24:58.255 > 71
18:24:58.271 > 72
18:24:58.284 > 73
18:24:58.300 > 74
18:24:58.316 > 75
18:24:58.329 > 76
18:24:58.345 > 77
18:24:58.361 > 78
18:24:58.378 > 79
18:24:58.390 > 80
18:24:58.406 > 81
18:24:58.423 > 82
18:24:58.440 > 83
18:24:58.452 > 84
18:24:58.468 > 85
18:24:58.484 > 86
18:24:58.499 > 87
18:24:58.513 > 88
18:24:58.529 > 89
18:24:58.542 > 90
18:24:58.558 > 91
18:24:58.574 > 92
18:24:58.587 > 93
18:24:58.603 > 94
18:24:58.619 > 95
18:24:58.636 > 96
18:24:58.648 > 97
18:24:58.664 > 98
18:24:58.681 > 99
18:24:58.693 > 100
18:24:58.710 > 101
18:24:58.726 > 102
18:24:58.742 > 103
18:24:58.755 > 104
18:24:58.771 > 105
18:24:58.787 > 106
18:24:58.800 > 107
18:24:58.816 > 108
18:24:58.832 > 109
18:24:58.849 > 110
18:24:58.861 > 111
18:24:58.878 > 112
18:24:58.894 > 113
18:24:58.910 > 114
18:24:58.923 > 115
18:24:58.939 > 116
18:24:58.955 > 117
18:24:58.968 > 118
18:24:58.984 > 119
18:24:59.000 > 120
18:24:59.017 > 121
18:24:59.029 > 122
18:24:59.046 > 123
18:24:59.062 > 124
18:24:59.074 > 125
18:24:59.091 > 126
18:24:59.107 > 127
18:24:59.123 > 128
18:24:59.135 > 129
18:24:59.152 > 130
18:24:59.168 > 131
18:24:59.185 > 132
18:24:59.197 > 133
18:24:59.213 > 134
18:24:59.230 > 135
18:24:59.242 > 136
18:24:59.258 > 137
18:24:59.275 > 138
18:24:59.291 > 139
18:24:59.304 > 140
18:24:59.320 > 141
18:24:59.336 > 142
18:24:59.349 > 143
18:24:59.365 > 144
18:24:59.381 > 145
18:24:59.401 > 146
18:24:59.410 > 147
18:24:59.426 > 148
18:24:59.443 > 149
18:24:59.455 > 150
18:24:59.471 > 151
18:24:59.488 > 152
18:24:59.504 > 153
18:24:59.516 > 154
18:24:59.533 > 155
18:24:59.549 > 156
18:24:59.566 > 157
18:24:59.578 > 158
18:24:59.594 > 159
18:24:59.611 > 160
18:24:59.623 > 161
18:24:59.639 > 162
18:24:59.656 > 163
18:24:59.672 > 164
18:24:59.684 > 165
18:24:59.701 > 166
18:24:59.717 > 167
18:24:59.729 > 168
18:24:59.746 > 169
18:24:59.762 > 170
18:24:59.779 > 171
18:24:59.791 > 172
18:24:59.807 > 173
18:24:59.824 > 174
18:24:59.836 > 175
18:24:59.852 > 176
18:24:59.874 > 177
18:24:59.885 > 178
18:24:59.897 > 179
18:24:59.915 > 180
18:24:59.930 > 180
18:24:59.946 > 179
18:24:59.959 > 178
18:24:59.975 > 177
18:24:59.992 > 176
18:25:00.004 > 175
18:25:00.020 > 174
18:25:00.037 > 173
18:25:00.053 > 172
18:25:00.065 > 171
18:25:00.082 > 170
18:25:00.098 > 169
18:25:00.110 > 168
18:25:00.127 > 167
18:25:00.143 > 166
18:25:00.159 > 165
18:25:00.172 > 164
18:25:00.188 > 163
18:25:00.204 > 162
18:25:00.221 > 161
18:25:00.233 > 160
18:25:00.249 > 159
18:25:00.266 > 158
18:25:00.278 > 157
18:25:00.295 > 156
18:25:00.311 > 155
18:25:00.327 > 154
18:25:00.340 > 153
18:25:00.356 > 152
18:25:00.372 > 151
18:25:00.385 > 150
18:25:00.401 > 149
18:25:00.419 > 148
18:25:00.434 > 147
18:25:00.446 > 146
18:25:00.462 > 145
18:25:00.479 > 144
18:25:00.491 > 143
18:25:00.507 > 142
18:25:00.524 > 141
18:25:00.540 > 140
18:25:00.553 > 139
18:25:00.569 > 138
18:25:00.585 > 137
18:25:00.620 > 136
18:25:00.620 > 135
18:25:00.630 > 134
18:25:00.647 > 133
18:25:00.659 > 132
18:25:00.675 > 131
18:25:00.692 > 130
18:25:00.708 > 129
18:25:00.720 > 128
18:25:00.737 > 127
18:25:00.753 > 126
18:25:00.770 > 125
18:25:00.782 > 124
18:25:00.798 > 123
18:25:00.815 > 122
18:25:00.827 > 121
18:25:00.843 > 120
18:25:00.860 > 119
18:25:00.876 > 118
18:25:00.888 > 117
18:25:00.905 > 116
18:25:00.921 > 115
18:25:00.933 > 114
18:25:00.950 > 113
18:25:00.966 > 112
18:25:00.983 > 111
18:25:00.995 > 110
18:25:01.011 > 109
18:25:01.028 > 108
18:25:01.040 > 107
18:25:01.056 > 106
18:25:01.073 > 105
18:25:01.089 > 104
18:25:01.101 > 103
18:25:01.118 > 102
18:25:01.134 > 101
18:25:01.146 > 100
18:25:01.163 > 99
18:25:01.179 > 98
18:25:01.196 > 97
18:25:01.208 > 96
18:25:01.224 > 95
18:25:01.241 > 94
18:25:01.253 > 93
18:25:01.269 > 92
18:25:01.286 > 91
18:25:01.302 > 90
18:25:01.314 > 89
18:25:01.331 > 88
18:25:01.347 > 87
18:25:01.359 > 86
18:25:01.376 > 85
18:25:01.392 > 84
18:25:01.409 > 83
18:25:01.426 > 82
18:25:01.444 > 81
18:25:01.454 > 80
18:25:01.467 > 79
18:25:01.483 > 78
18:25:01.501 > 77
18:25:01.511 > 76
18:25:01.527 > 75
18:25:01.544 > 74
18:25:01.560 > 73
18:25:01.572 > 72
18:25:01.589 > 71
18:25:01.605 > 70
18:25:01.617 > 69
18:25:01.634 > 68
18:25:01.650 > 67
18:25:01.667 > 66
18:25:01.679 > 65
18:25:01.695 > 64
18:25:01.712 > 63
18:25:01.724 > 62
18:25:01.740 > 61
18:25:01.757 > 60
18:25:01.769 > 59
18:25:01.785 > 58
18:25:01.802 > 57
18:25:01.818 > 56
18:25:01.830 > 55
18:25:01.847 > 54
18:25:01.863 > 53
18:25:01.876 > 52
18:25:01.892 > 51
18:25:01.908 > 50
18:25:01.925 > 49
18:25:01.937 > 48
18:25:01.953 > 47
18:25:01.970 > 46
18:25:01.982 > 45
18:25:01.999 > 44
18:25:02.015 > 43
18:25:02.031 > 42
18:25:02.044 > 41
18:25:02.060 > 40
18:25:02.076 > 39
18:25:02.089 > 38
18:25:02.105 > 37
18:25:02.121 > 36
18:25:02.134 > 35
18:25:02.150 > 34
18:25:02.166 > 33
18:25:02.183 > 32
18:25:02.195 > 31
18:25:02.212 > 30
18:25:02.228 > 29
18:25:02.240 > 28
18:25:02.256 > 27
18:25:02.273 > 26
18:25:02.289 > 25
18:25:02.301 > 24
18:25:02.318 > 23
18:25:02.334 > 22
18:25:02.347 > 21
18:25:02.363 > 20
18:25:02.379 > 19
18:25:02.392 > 18
18:25:02.408 > 17
18:25:02.424 > 16
18:25:02.441 > 15
18:25:02.453 > 14
18:25:02.469 > 13
18:25:02.486 > 12
18:25:02.498 > 11
18:25:02.515 > 10
18:25:02.531 > 9
18:25:02.547 > 8
18:25:02.559 > 7
18:25:02.576 > 6
18:25:02.592 > 5
18:25:02.605 > 4
18:25:02.621 > 3
18:25:02.637 > 2
18:25:02.650 > 1
18:25:02.666 > 0
18:25:02.682 > 0
18:25:02.699 > 1
18:25:02.711 > 2
18:25:02.728 > 3
18:25:02.744 > 4
18:25:02.756 > 5
18:25:02.773 > 6
18:25:02.789 > 7
18:25:02.801 > 8
18:25:02.817 > 9
18:25:02.834 > 10
18:25:02.850 > 11
18:25:02.863 > 12
18:25:02.879 > 13
18:25:02.895 > 14
18:25:02.908 > 15
18:25:02.924 > 16
18:25:02.940 > 17
18:25:02.953 > 18
18:25:02.969 > 19
18:25:02.985 > 20
18:25:03.002 > 21
18:25:03.014 > 22
18:25:03.031 > 23
18:25:03.047 > 24
18:25:03.059 > 25
18:25:03.076 > 26
18:25:03.092 > 27
18:25:03.108 > 28
18:25:03.121 > 29
18:25:03.137 > 30
18:25:03.153 > 31
18:25:03.166 > 32
18:25:03.182 > 33
18:25:03.198 > 34
18:25:03.215 > 35
18:25:03.227 > 36
18:25:03.243 > 37
18:25:03.260 > 38
18:25:03.272 > 39
18:25:03.288 > 40
18:25:03.305 > 41
18:25:03.317 > 42
18:25:03.334 > 43
18:25:03.350 > 44
18:25:03.366 > 45
18:25:03.379 > 46
18:25:03.395 > 47
18:25:03.411 > 48
18:25:03.424 > 49
18:25:03.440 > 50
18:25:03.456 > 51
18:25:03.473 > 52
18:25:03.485 > 53
18:25:03.502 > 54
18:25:03.518 > 55
18:25:03.530 > 56
18:25:03.547 > 57
18:25:03.563 > 58
18:25:03.575 > 59
18:25:03.592 > 60
18:25:03.608 > 61
18:25:03.625 > 62
18:25:03.637 > 63
18:25:03.653 > 64
18:25:03.669 > 65
18:25:03.682 > 66
18:25:03.698 > 67
18:25:03.715 > 68
18:25:03.731 > 69
18:25:03.743 > 70
18:25:03.760 > 71
18:25:03.776 > 72
18:25:03.788 > 73
18:25:03.805 > 74
18:25:03.821 > 75
18:25:03.837 > 76
18:25:03.850 > 77
18:25:03.866 > 78
18:25:03.883 > 79
18:25:03.895 > 80
18:25:03.911 > 81
18:25:03.928 > 82
18:25:03.940 > 83
18:25:03.956 > 84
18:25:03.973 > 85
18:25:03.989 > 86
18:25:04.001 > 87
18:25:04.018 > 88
18:25:04.034 > 89
18:25:04.046 > 90
18:25:04.063 > 91
18:25:04.079 > 92
18:25:04.096 > 93
18:25:04.108 > 94
18:25:04.124 > 95
18:25:04.141 > 96
18:25:04.153 > 97
18:25:04.169 > 98
18:25:04.186 > 99
18:25:04.202 > 100
18:25:04.214 > 101
18:25:04.231 > 102
18:25:04.247 > 103
18:25:04.259 > 104
18:25:04.276 > 105
18:25:04.292 > 106
18:25:04.309 > 107
18:25:04.321 > 108
18:25:04.337 > 109
18:25:04.354 > 110
18:25:04.366 > 111
18:25:04.382 > 112
18:25:04.399 > 113
18:25:04.415 > 114
18:25:04.427 > 115
18:25:04.444 > 116
18:25:04.460 > 117
18:25:04.472 > 118
18:25:04.489 > 119
18:25:04.505 > 120
18:25:04.521 > 121
18:25:04.534 > 122
18:25:04.550 > 123
18:25:04.566 > 124
18:25:04.583 > 125
18:25:04.595 > 126
18:25:04.612 > 127
18:25:04.628 > 128
18:25:04.640 > 129
18:25:04.657 > 130
18:25:04.673 > 131
18:25:04.689 > 132
18:25:04.702 > 133
18:25:04.718 > 134
18:25:04.734 > 135
18:25:04.747 > 136
18:25:04.763 > 137
18:25:04.780 > 138
18:25:04.796 > 139
18:25:04.808 > 140
18:25:04.825 > 141
18:25:04.841 > 142
18:25:04.857 > 143
18:25:04.870 > 144
18:25:04.886 > 145
18:25:04.902 > 146
18:25:04.915 > 147
18:25:04.931 > 148
18:25:04.947 > 149
18:25:04.964 > 150
18:25:04.976 > 151
18:25:04.993 > 152
18:25:05.009 > 153
18:25:05.021 > 154
18:25:05.037 > 155
18:25:05.054 > 156
18:25:05.070 > 157
18:25:05.083 > 158
18:25:05.099 > 159
18:25:05.116 > 160
18:25:05.128 > 161
18:25:05.144 > 162
18:25:05.161 > 163
18:25:05.177 > 164
18:25:05.189 > 165
18:25:05.206 > 166
18:25:05.222 > 167
18:25:05.238 > 168
18:25:05.251 > 169
18:25:05.267 > 170
18:25:05.283 > 171
18:25:05.296 > 172
18:25:05.312 > 173
18:25:05.328 > 174
18:25:05.345 > 175
18:25:05.357 > 176
18:25:05.373 > 177
18:25:05.390 > 178
18:25:05.402 > 179
18:25:05.420 > 180
18:25:05.435 > 180
18:25:05.451 > 179
18:25:05.464 > 178
18:25:05.480 > 177
18:25:05.497 > 176
18:25:05.508 > 175
18:25:05.525 > 174
18:25:05.541 > 173
18:25:05.558 > 172
18:25:05.570 > 171
18:25:05.586 > 170
18:25:05.603 > 169
18:25:05.620 > 168
18:25:05.631 > 167
18:25:05.648 > 166
18:25:05.664 > 165
18:25:05.677 > 164
18:25:05.693 > 163
18:25:05.709 > 162
18:25:05.726 > 161
18:25:05.738 > 160
18:25:05.754 > 159
18:25:05.771 > 158
18:25:05.783 > 157
18:25:05.799 > 156
18:25:05.816 > 155
18:25:05.832 > 154
18:25:05.844 > 153
18:25:05.861 > 152
18:25:05.877 > 151
18:25:05.894 > 150
18:25:05.906 > 149
18:25:05.922 > 148
18:25:05.939 > 147
18:25:05.951 > 146
18:25:05.967 > 145
18:25:05.984 > 144
18:25:06.000 > 143
18:25:06.012 > 142
18:25:06.029 > 141
18:25:06.045 > 140
18:25:06.057 > 139
18:25:06.074 > 138
18:25:06.090 > 137
18:25:06.107 > 136
18:25:06.119 > 135
18:25:06.135 > 134
18:25:06.152 > 133
18:25:06.164 > 132
18:25:06.181 > 131
18:25:06.197 > 130
18:25:06.213 > 129
18:25:06.225 > 128
18:25:06.242 > 127
18:25:06.258 > 126
18:25:06.275 > 125
18:25:06.287 > 124
18:25:06.303 > 123
18:25:06.320 > 122
18:25:06.332 > 121
18:25:06.348 > 120
18:25:06.365 > 119
18:25:06.381 > 118
18:25:06.393 > 117
18:25:06.410 > 116
18:25:06.426 > 115
18:25:06.438 > 114
18:25:06.455 > 113
18:25:06.471 > 112
18:25:06.488 > 111
18:25:06.500 > 110
18:25:06.516 > 109
18:25:06.532 > 108
18:25:06.545 > 107
18:25:06.561 > 106
18:25:06.578 > 105
18:25:06.594 > 104
18:25:06.606 > 103
18:25:06.623 > 102
18:25:06.639 > 101
18:25:06.655 > 100
18:25:06.668 > 99
18:25:06.684 > 98
18:25:06.700 > 97
18:25:06.713 > 96
18:25:06.729 > 95
18:25:06.746 > 94
18:25:06.762 > 93
18:25:06.774 > 92
18:25:06.791 > 91
18:25:06.807 > 90
18:25:06.819 > 89
18:25:06.836 > 88
18:25:06.852 > 87
18:25:06.864 > 86
18:25:06.881 > 85
18:25:06.897 > 84
18:25:06.913 > 83
18:25:06.926 > 82
18:25:06.942 > 81
18:25:06.959 > 80
18:25:06.971 > 79
18:25:06.987 > 78
18:25:07.003 > 77
18:25:07.020 > 76
18:25:07.033 > 75
18:25:07.054 > 74
18:25:07.066 > 73
18:25:07.077 > 72
18:25:07.094 > 71
18:25:07.110 > 70
18:25:07.122 > 69
18:25:07.139 > 68
18:25:07.155 > 67
18:25:07.171 > 66
18:25:07.184 > 65
18:25:07.200 > 64
18:25:07.217 > 63
18:25:07.229 > 62
18:25:07.245 > 61
18:25:07.261 > 60
18:25:07.278 > 59
18:25:07.290 > 58
18:25:07.307 > 57
18:25:07.323 > 56
18:25:07.335 > 55
18:25:07.352 > 54
18:25:07.368 > 53
18:25:07.384 > 52
18:25:07.397 > 51
18:25:07.413 > 50
18:25:07.429 > 49
18:25:07.442 > 48
18:25:07.458 > 47
18:25:07.475 > 46
18:25:07.487 > 45
18:25:07.503 > 44
18:25:07.519 > 43
18:25:07.536 > 42
18:25:07.548 > 41
18:25:07.565 > 40
18:25:07.581 > 39
18:25:07.593 > 38
18:25:07.610 > 37
18:25:07.626 > 36
18:25:07.642 > 35
18:25:07.655 > 34
18:25:07.671 > 33
18:25:07.687 > 32
18:25:07.700 > 31
18:25:07.716 > 30
18:25:07.732 > 29
18:25:07.745 > 28
18:25:07.761 > 27
18:25:07.778 > 26
18:25:07.794 > 25
18:25:07.806 > 24
18:25:07.823 > 23
18:25:07.839 > 22
18:25:07.851 > 21
18:25:07.868 > 20
18:25:07.884 > 19
18:25:07.901 > 18
18:25:07.913 > 17
18:25:07.929 > 16
18:25:07.946 > 15
18:25:07.958 > 14
18:25:07.974 > 13
18:25:07.991 > 12
18:25:08.007 > 11
18:25:08.019 > 10
18:25:08.036 > 9
18:25:08.052 > 8
18:25:08.064 > 7
18:25:08.081 > 6
18:25:08.097 > 5
18:25:08.109 > 4
18:25:08.126 > 3
18:25:08.142 > 2
18:25:08.159 > 1
18:25:08.171 > 0
18:25:08.187 > 0
18:25:08.204 > 1
18:25:08.216 > 2
18:25:08.232 > 3
18:25:08.249 > 4
18:25:08.261 > 5
18:25:08.277 > 6
18:25:08.294 > 7
18:25:08.306 > 8
18:25:08.322 > 9
18:25:08.339 > 10
18:25:08.355 > 11
18:25:08.367 > 12
18:25:08.384 > 13
18:25:08.400 > 14
18:25:08.412 > 15
18:25:08.429 > 16
18:25:08.445 > 17
18:25:08.462 > 18
