18:19:30.651 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.655 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.655 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.659 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.663 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.667 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.667 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.672 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.676 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.680 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.684 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.684 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.688 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.692 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.696 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.700 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.700 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.704 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.708 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.712 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.717 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.717 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.721 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.725 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.729 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.729 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.733 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.737 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.741 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.745 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.745 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.749 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.754 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.758 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.762 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.762 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.766 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.770 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.774 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.778 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.778 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.782 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.786 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.790 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.790 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.794 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.798 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.803 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.807 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.807 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.811 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.815 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.819 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.823 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.823 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.827 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.831 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.835 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.839 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.839 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.844 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.848 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.852 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.852 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.856 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.860 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.864 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.868 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.868 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.872 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.876 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.880 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.885 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.885 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.889 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.893 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.897 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.901 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.901 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.905 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.909 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.913 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.913 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.917 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.921 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.925 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.930 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.930 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.934 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.938 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.942 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.946 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.946 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.950 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.954 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.958 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.962 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.962 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.967 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.971 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.975 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.975 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.979 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.983 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.987 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.991 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.991 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.995 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:30.999 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.003 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.007 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.007 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.011 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.016 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.020 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.024 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.024 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.028 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.032 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.036 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.036 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.040 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.044 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.048 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.053 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.053 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.057 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.061 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.065 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.069 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.069 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.073 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.077 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.081 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.085 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.085 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.089 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.093 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.097 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.097 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.102 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.106 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.110 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.114 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.114 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.118 > X1 :2000	 X2 :-2000	 Y :-1959	 Z:551
18:19:31.122 > X1 :2000	 X2 �X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.224 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.224 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.228 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.232 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.232 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.236 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.236 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.240 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.244 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.244 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.248 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.252 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.253 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.257 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.257 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.261 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.265 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.265 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.269 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.273 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.273 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.277 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.277 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.281 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.285 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.285 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.289 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.293 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.293 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.298 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.298 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.302 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.306 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.306 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.310 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.310 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.314 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.318 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.318 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.322 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.326 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.326 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.330 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.330 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.334 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.338 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.338 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.343 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.347 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.347 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.351 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.351 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.355 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.359 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.359 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.363 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.367 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.367 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.371 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.371 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.375 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.379 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.379 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.384 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.384 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.388 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.392 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.392 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.396 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.400 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.400 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.404 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.404 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.408 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.412 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.412 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.416 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.420 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.420 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.424 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.424 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.429 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.433 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.433 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.437 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.441 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.441 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.445 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.445 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.449 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.453 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.453 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.457 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.457 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.461 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.465 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.465 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.470 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.474 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.474 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.478 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.478 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.482 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.486 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.486 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.490 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.494 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.494 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.498 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.498 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.502 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.506 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.506 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.510 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.515 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.515 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.519 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.519 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.523 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.527 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.527 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.531 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.531 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.535 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.539 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.539 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.543 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.547 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.547 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.551 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.551 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.556 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.560 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.560 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.564 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.568 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.568 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.572 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.572 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.576 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.580 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.580 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.584 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.588 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.588 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.592 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.592 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.596 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.601 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.601 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.605 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.605 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.609 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.613 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.613 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.617 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.621 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.621 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.625 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.625 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.629 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.633 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.633 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.637 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.641 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.642 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.646 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.646 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.650 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.654 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.654 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.658 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.662 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.662 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.666 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.666 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.670 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.674 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.674 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.678 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.678 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.683 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.687 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.687 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.691 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.695 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.695 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.699 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.699 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.703 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.707 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.707 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.711 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.715 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.715 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.719 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.719 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.724 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.727 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.727 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.732 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.736 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.736 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.740 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.740 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.744 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.748 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.748 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.752 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.752 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.756 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.760 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.760 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.764 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.769 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.769 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.773 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.773 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.777 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.781 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.781 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.785 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.789 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.789 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.793 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.793 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.797 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.801 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.801 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.805 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.809 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.809 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.814 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.814 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.818 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.822 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.822 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.826 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.826 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.830 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.834 > X1 :0	 X2 :0	 Y :0	 Z:0
18:19:32.834 > X1 :0	 X2 :0	 Y :0	 Z:0
