16:49:24.162 > Start: mawaaa
16:49:25.350 > CurrentPositionZ :0
16:49:25.350 > CurrentPositionZ :0
16:49:25.350 > CurrentPositionZ :0
16:49:25.354 > CurrentPositionZ :0
16:49:25.354 > CurrentPositionZ :0
16:49:25.358 > CurrentPositionZ :0
16:49:25.358 > CurrentPositionZ :0
16:49:25.362 > CurrentPositionZ :0
16:49:25.362 > CurrentPositionZ :0
16:49:25.367 > CurrentPositionZ :0
16:49:25.367 > CurrentPositionZ :0
16:49:25.367 > CurrentPositionZ :0
16:49:25.371 > CurrentPositionZ :0
16:49:25.371 > CurrentPositionZ :0
16:49:25.375 > CurrentPositionZ :0
16:49:25.375 > CurrentPositionZ :0
16:49:25.379 > CurrentPositionZ :0
16:49:25.379 > CurrentPositionZ :0
16:49:25.379 > CurrentPositionZ :0
16:49:25.383 > CurrentPositionZ :0
16:49:25.383 > CurrentPositionZ :0
16:49:25.387 > CurrentPositionZ :0
16:49:25.387 > CurrentPositionZ :0
16:49:25.391 > CurrentPositionZ :0
16:49:25.391 > CurrentPositionZ :0
16:49:25.395 > CurrentPositionZ :0
16:49:25.395 > CurrentPositionZ :0
16:49:25.395 > CurrentPositionZ :0
16:49:25.399 > CurrentPositionZ :0
16:49:25.399 > CurrentPositionZ :0
16:49:25.404 > CurrentPositionZ :0
16:49:25.404 > CurrentPositionZ :0
16:49:25.408 > CurrentPositionZ :0
16:49:25.408 > CurrentPositionZ :0
16:49:25.408 > CurrentPositionZ :0
16:49:25.412 > CurrentPositionZ :0
16:49:25.412 > CurrentPositionZ :0
16:49:25.416 > CurrentPositionZ :0
16:49:25.416 > CurrentPositionZ :0
16:49:25.420 > CurrentPositionZ :0
16:49:25.420 > CurrentPositionZ :0
16:49:25.424 > CurrentPositionZ :0
16:49:25.424 > CurrentPositionZ :0
16:49:25.424 > CurrentPositionZ :0
16:49:25.428 > CurrentPositionZ :0
16:49:25.428 > CurrentPositionZ :0
16:49:25.432 > CurrentPositionZ :0
16:49:25.432 > CurrentPositionZ :0
16:49:25.436 > CurrentPositionZ :0
16:49:25.436 > CurrentPositionZ :0
16:49:25.436 > CurrentPositionZ :0
16:49:25.440 > CurrentPositionZ :0
16:49:25.440 > CurrentPositionZ :0
16:49:25.445 > CurrentPositionZ :0
16:49:25.445 > CurrentPositionZ :0
16:49:25.449 > CurrentPositionZ :0
16:49:25.449 > CurrentPositionZ :0
16:49:25.449 > CurrentPositionZ :0
16:49:25.453 > CurrentPositionZ :0
16:49:25.453 > CurrentPositionZ :0
16:49:25.457 > CurrentPositionZ :0
16:49:25.457 > CurrentPositionZ :0
16:49:25.461 > CurrentPositionZ :0
16:49:25.461 > CurrentPositionZ :0
16:49:25.465 > CurrentPositionZ :0
16:49:25.465 > CurrentPositionZ :0
16:49:25.465 > CurrentPositionZ :0
16:49:25.469 > CurrentPositionZ :0
16:49:25.469 > CurrentPositionZ :0
16:49:25.473 > CurrentPositionZ :0
16:49:25.473 > CurrentPositionZ :0
16:49:25.477 > CurrentPositionZ :0
16:49:25.477 > CurrentPositionZ :0
16:49:25.477 > CurrentPositionZ :0
16:49:25.481 > CurrentPositionZ :0
16:49:25.481 > CurrentPositionZ :0
16:49:25.485 > CurrentPositionZ :0
16:49:25.485 > CurrentPositionZ :0
16:49:25.490 > CurrentPositionZ :0
16:49:25.490 > CurrentPositionZ :0
16:49:25.494 > CurrentPositionZ :0
16:49:25.494 > CurrentPositionZ :0
16:49:25.494 > CurrentPositionZ :0
16:49:25.498 > CurrentPositionZ :0
16:49:25.498 > CurrentPositionZ :0
16:49:25.502 > CurrentPositionZ :0
16:49:25.502 > CurrentPositionZ :0
16:49:25.506 > CurrentPositionZ :0
16:49:25.506 > CurrentPositionZ :0
16:49:25.506 > CurrentPositionZ :0
16:49:25.510 > CurrentPositionZ :0
16:49:25.510 > CurrentPositionZ :0
16:49:25.514 > CurrentPositionZ :0
16:49:25.514 > CurrentPositionZ :0
16:49:25.518 > CurrentPositionZ :0
16:49:25.518 > CurrentPositionZ :0
16:49:25.518 > CurrentPositionZ :0
16:49:25.522 > CurrentPositionZ :0
16:49:25.522 > CurrentPositionZ :0
16:49:25.526 > CurrentPositionZ :0
16:49:25.526 > CurrentPositionZ :0
16:49:25.530 > CurrentPositionZ :0
16:49:25.530 > CurrentPositionZ :0
16:49:25.535 > CurrentPositionZ :0
16:49:25.535 > CurrentPositionZ :0
16:49:25.535 > CurrentPositionZ :0
16:49:25.539 > CurrentPositionZ :0
16:49:25.539 > CurrentPositionZ :0
16:49:25.543 > CurrentPositionZ :0
16:49:25.543 > CurrentPositionZ :0
16:49:25.547 > CurrentPositionZ :0
16:49:25.547 > CurrentPositionZ :0
16:49:25.547 > CurrentPositionZ :0
16:49:25.551 > CurrentPositionZ :0
16:49:25.551 > CurrentPositionZ :0
16:49:25.555 > CurrentPositionZ :0
16:49:25.555 > CurrentPositionZ :0
16:49:25.559 > CurrentPositionZ :0
16:49:25.559 > CurrentPositionZ :0
16:49:25.563 > CurrentPositionZ :0
16:49:25.563 > CurrentPositionZ :0
16:49:25.563 > CurrentPositionZ :0
16:49:25.567 > CurrentPositionZ :0
16:49:25.567 > CurrentPositionZ :0
16:49:25.571 > CurrentPositionZ :0
16:49:25.571 > CurrentPositionZ :0
16:49:25.575 > CurrentPositionZ :0
16:49:25.575 > CurrentPositionZ :0
16:49:25.575 > CurrentPositionZ :0
16:49:25.580 > CurrentPositionZ :0
16:49:25.580 > CurrentPositionZ :0
16:49:25.584 > CurrentPositionZ :0
16:49:25.584 > CurrentPositionZ :0
16:49:25.588 > CurrentPositionZ :0
16:49:25.588 > CurrentPositionZ :0
16:49:25.588 > CurrentPositionZ :0
16:49:25.592 > CurrentPositionZ :0
16:49:25.592 > CurrentPositionZ :0
16:49:25.596 > CurrentPositionZ :0
16:49:25.596 > CurrentPositionZ :0
16:49:25.600 > CurrentPositionZ :0
16:49:25.600 > CurrentPositionZ :0
16:49:25.604 > CurrentPositionZ :0
16:49:25.604 > CurrentPositionZ :0
16:49:25.604 > CurrentPositionZ :0
16:49:25.608 > CurrentPositionZ :0
16:49:25.608 > CurrentPositionZ :0
16:49:25.612 > CurrentPositionZ :0
16:49:25.612 > CurrentPositionZ :0
16:49:25.617 > CurrentPositionZ :0
16:49:25.617 > CurrentPositionZ :0
16:49:25.617 > CurrentPositionZ :0
16:49:25.621 > CurrentPositionZ :0
16:49:25.621 > CurrentPositionZ :0
16:49:25.625 > CurrentPositionZ :0
16:49:25.625 > CurrentPositionZ :0
16:49:25.629 > CurrentPositionZ :0
16:49:25.629 > CurrentPositionZ :0
16:49:25.633 > CurrentPositionZ :0
16:49:25.633 > CurrentPositionZ :0
16:49:25.633 > CurrentPositionZ :0
16:49:25.637 > CurrentPositionZ :0
16:49:25.637 > CurrentPositionZ :0
16:49:25.641 > CurrentPositionZ :0
16:49:25.641 > CurrentPositionZ :0
16:49:25.645 > CurrentPositionZ :0
16:49:25.645 > CurrentPositionZ :0
16:49:25.645 > CurrentPositionZ :0
16:49:25.649 > CurrentPositionZ :0
16:49:25.649 > CurrentPositionZ :0
16:49:25.653 > CurrentPositionZ :0
16:49:25.653 > CurrentPositionZ :0
16:49:25.657 > CurrentPositionZ :0
16:49:25.657 > CurrentPositionZ :0
16:49:25.662 > CurrentPositionZ :0
16:49:25.662 > CurrentPositionZ :0
16:49:25.662 > CurrentPositionZ :0
16:49:25.666 > CurrentPositionZ :0
16:49:25.666 > CurrentPositionZ :0
16:49:25.670 > CurrentPositionZ :1
16:49:25.670 > CurrentPositionZ :2
16:49:25.674 > CurrentPositionZ :3
16:49:25.674 > CurrentPositionZ :4
16:49:25.674 > CurrentPositionZ :5
16:49:25.678 > CurrentPositionZ :6
16:49:25.678 > CurrentPositionZ :7
16:49:25.682 > CurrentPositionZ :8
16:49:25.682 > CurrentPositionZ :9
16:49:25.686 > CurrentPositionZ :10
16:49:25.686 > CurrentPositionZ :11
16:49:25.690 > CurrentPositionZ :12
16:49:25.690 > CurrentPositionZ :13
16:49:25.690 > CurrentPositionZ :14
16:49:25.694 > CurrentPositionZ :15
16:49:25.694 > CurrentPositionZ :16
16:49:25.698 > CurrentPositionZ :17
16:49:25.698 > CurrentPositionZ :18
16:49:25.703 > CurrentPositionZ :19
16:49:25.703 > CurrentPositionZ :20
16:49:25.707 > CurrentPositionZ :21
16:49:25.707 > CurrentPositionZ :22
16:49:25.711 > CurrentPositionZ :23
16:49:25.711 > CurrentPositionZ :24
16:49:25.711 > CurrentPositionZ :25
16:49:25.715 > CurrentPositionZ :26
16:49:25.715 > CurrentPositionZ :27
16:49:25.719 > CurrentPositionZ :28
16:49:25.719 > CurrentPositionZ :29
16:49:25.723 > CurrentPositionZ :30
16:49:25.723 > CurrentPositionZ :31
16:49:25.727 > CurrentPositionZ :32
16:49:25.727 > CurrentPositionZ :33
16:49:25.731 > CurrentPositionZ :34
16:49:25.731 > CurrentPositionZ :35
16:49:25.731 > CurrentPositionZ :36
16:49:25.735 > CurrentPositionZ :37
16:49:25.735 > CurrentPositionZ :38
16:49:25.740 > CurrentPositionZ :39
16:49:25.740 > CurrentPositionZ :40
16:49:25.744 > CurrentPositionZ :41
16:49:25.744 > CurrentPositionZ :42
16:49:25.748 > CurrentPositionZ :43
16:49:25.748 > CurrentPositionZ :44
16:49:25.752 > CurrentPositionZ :45
16:49:25.752 > CurrentPositionZ :46
16:49:25.756 > CurrentPositionZ :47
16:49:25.756 > CurrentPositionZ :48
16:49:25.756 > CurrentPositionZ :49
16:49:25.762 > CurrentPositionZ :50
16:49:25.762 > CurrentPositionZ :51
16:49:25.764 > CurrentPositionZ :52
16:49:25.764 > CurrentPositionZ :53
16:49:25.768 > CurrentPositionZ :54
16:49:25.768 > CurrentPositionZ :55
16:49:25.772 > CurrentPositionZ :56
16:49:25.772 > CurrentPositionZ :57
16:49:25.776 > CurrentPositionZ :58
16:49:25.776 > CurrentPositionZ :59
16:49:25.776 > CurrentPositionZ :60
16:49:25.780 > CurrentPositionZ :61
16:49:25.780 > CurrentPositionZ :62
16:49:25.784 > CurrentPositionZ :63
16:49:25.784 > CurrentPositionZ :64
16:49:25.788 > CurrentPositionZ :65
16:49:25.788 > CurrentPositionZ :66
16:49:25.793 > CurrentPositionZ :67
16:49:25.793 > CurrentPositionZ :68
16:49:25.797 > CurrentPositionZ :69
16:49:25.797 > CurrentPositionZ :70
16:49:25.797 > CurrentPositionZ :71
16:49:25.801 > CurrentPositionZ :72
16:49:25.801 > CurrentPositionZ :73
16:49:25.805 > CurrentPositionZ :74
16:49:25.805 > CurrentPositionZ :75
16:49:25.809 > CurrentPositionZ :76
16:49:25.809 > CurrentPositionZ :77
16:49:25.813 > CurrentPositionZ :78
16:49:25.813 > CurrentPositionZ :79
16:49:25.817 > CurrentPositionZ :80
16:49:25.817 > CurrentPositionZ :81
16:49:25.821 > CurrentPositionZ :82
16:49:25.821 > CurrentPositionZ :83
16:49:25.821 > CurrentPositionZ :84
16:49:25.825 > CurrentPositionZ :85
16:49:25.825 > CurrentPositionZ :86
16:49:25.829 > CurrentPositionZ :87
16:49:25.829 > CurrentPositionZ :88
16:49:25.834 > CurrentPositionZ :89
16:49:25.834 > CurrentPositionZ :90
16:49:25.838 > CurrentPositionZ :91
16:49:25.838 > CurrentPositionZ :92
16:49:25.842 > CurrentPositionZ :93
16:49:25.842 > CurrentPositionZ :94
16:49:25.842 > CurrentPositionZ :95
16:49:25.846 > CurrentPositionZ :96
16:49:25.846 > CurrentPositionZ :97
16:49:25.850 > CurrentPositionZ :98
16:49:25.850 > CurrentPositionZ :99
16:49:25.854 > CurrentPositionZ :100
16:49:25.854 > CurrentPositionZ :101
16:49:25.858 > CurrentPositionZ :102
16:49:25.858 > CurrentPositionZ :103
16:49:25.862 > CurrentPositionZ :104
16:49:25.862 > CurrentPositionZ :105
16:49:25.866 > CurrentPositionZ :106
16:49:25.866 > CurrentPositionZ :107
16:49:25.871 > CurrentPositionZ :108
16:49:25.871 > CurrentPositionZ :109
16:49:25.875 > CurrentPositionZ :110
16:49:25.875 > CurrentPositionZ :111
16:49:25.875 > CurrentPositionZ :112
16:49:25.879 > CurrentPositionZ :113
16:49:25.879 > CurrentPositionZ :114
16:49:25.883 > CurrentPositionZ :115
16:49:25.883 > CurrentPositionZ :116
16:49:25.887 > CurrentPositionZ :117
16:49:25.887 > CurrentPositionZ :118
16:49:25.891 > CurrentPositionZ :119
16:49:25.891 > CurrentPositionZ :120
16:49:25.895 > CurrentPositionZ :121
16:49:25.895 > CurrentPositionZ :122
16:49:25.899 > CurrentPositionZ :123
16:49:25.899 > CurrentPositionZ :124
16:49:25.903 > CurrentPositionZ :125
16:49:25.903 > CurrentPositionZ :126
16:49:25.907 > CurrentPositionZ :127
16:49:25.907 > CurrentPositionZ :128
16:49:25.911 > CurrentPositionZ :129
16:49:25.911 > CurrentPositionZ :130
16:49:25.915 > CurrentPositionZ :131
16:49:25.915 > CurrentPositionZ :132
16:49:25.915 > CurrentPositionZ :133
16:49:25.920 > CurrentPositionZ :134
16:49:25.920 > CurrentPositionZ :135
16:49:25.924 > CurrentPositionZ :136
16:49:25.924 > CurrentPositionZ :137
16:49:25.928 > CurrentPositionZ :138
16:49:25.928 > CurrentPositionZ :139
16:49:25.932 > CurrentPositionZ :140
16:49:25.932 > CurrentPositionZ :141
16:49:25.936 > CurrentPositionZ :142
16:49:25.936 > CurrentPositionZ :143
16:49:25.940 > CurrentPositionZ :144
16:49:25.940 > CurrentPositionZ :145
16:49:25.944 > CurrentPositionZ :146
16:49:25.944 > CurrentPositionZ :147
16:49:25.948 > CurrentPositionZ :148
16:49:25.948 > CurrentPositionZ :149
16:49:25.952 > CurrentPositionZ :150
16:49:25.952 > CurrentPositionZ :151
16:49:25.956 > CurrentPositionZ :152
16:49:25.956 > CurrentPositionZ :153
16:49:25.960 > CurrentPositionZ :154
16:49:25.960 > CurrentPositionZ :155
16:49:25.960 > CurrentPositionZ :156
16:49:25.965 > CurrentPositionZ :157
16:49:25.965 > CurrentPositionZ :158
16:49:25.969 > CurrentPositionZ :159
16:49:25.969 > CurrentPositionZ :160
16:49:25.973 > CurrentPositionZ :161
16:49:25.973 > CurrentPositionZ :162
16:49:25.977 > CurrentPositionZ :163
16:49:25.977 > CurrentPositionZ :164
16:49:25.981 > CurrentPositionZ :165
16:49:25.981 > CurrentPositionZ :166
16:49:25.985 > CurrentPositionZ :167
16:49:25.985 > CurrentPositionZ :168
16:49:25.989 > CurrentPositionZ :169
16:49:25.989 > CurrentPositionZ :170
16:49:25.993 > CurrentPositionZ :171
16:49:25.993 > CurrentPositionZ :172
16:49:25.997 > CurrentPositionZ :173
16:49:25.997 > CurrentPositionZ :174
16:49:26.002 > CurrentPositionZ :175
16:49:26.002 > CurrentPositionZ :176
16:49:26.006 > CurrentPositionZ :177
16:49:26.006 > CurrentPositionZ :178
16:49:26.006 > CurrentPositionZ :179
16:49:26.010 > CurrentPositionZ :180
16:49:26.010 > CurrentPositionZ :181
16:49:26.014 > CurrentPositionZ :182
16:49:26.014 > CurrentPositionZ :183
16:49:26.018 > CurrentPositionZ :184
16:49:26.018 > CurrentPositionZ :185
16:49:26.022 > CurrentPositionZ :186
16:49:26.022 > CurrentPositionZ :187
16:49:26.026 > CurrentPositionZ :188
16:49:26.026 > CurrentPositionZ :189
16:49:26.031 > CurrentPositionZ :190
16:49:26.031 > CurrentPositionZ :191
16:49:26.035 > CurrentPositionZ :192
16:49:26.035 > CurrentPositionZ :193
16:49:26.039 > CurrentPositionZ :194
16:49:26.039 > CurrentPositionZ :195
16:49:26.043 > CurrentPositionZ :196
16:49:26.043 > CurrentPositionZ :197
16:49:26.047 > CurrentPositionZ :198
16:49:26.047 > CurrentPositionZ :199
16:49:26.047 > CurrentPositionZ :200
16:49:26.051 > CurrentPositionZ :201
16:49:26.051 > CurrentPositionZ :202
16:49:26.055 > CurrentPositionZ :203
16:49:26.055 > CurrentPositionZ :204
16:49:26.059 > CurrentPositionZ :205
16:49:26.059 > CurrentPositionZ :206
16:49:26.063 > CurrentPositionZ :207
16:49:26.063 > CurrentPositionZ :208
16:49:26.067 > CurrentPositionZ :209
16:49:26.067 > CurrentPositionZ :210
16:49:26.071 > CurrentPositionZ :211
16:49:26.071 > CurrentPositionZ :212
16:49:26.075 > CurrentPositionZ :213
16:49:26.075 > CurrentPositionZ :214
16:49:26.079 > CurrentPositionZ :215
16:49:26.079 > CurrentPositionZ :216
16:49:26.083 > CurrentPositionZ :217
16:49:26.083 > CurrentPositionZ :218
16:49:26.088 > CurrentPositionZ :219
16:49:26.088 > CurrentPositionZ :220
16:49:26.092 > CurrentPositionZ :221
16:49:26.092 > CurrentPositionZ :222
16:49:26.092 > CurrentPositionZ :223
16:49:26.096 > CurrentPositionZ :224
16:49:26.096 > CurrentPositionZ :225
16:49:26.100 > CurrentPositionZ :226
16:49:26.100 > CurrentPositionZ :227
16:49:26.105 > CurrentPositionZ :228
16:49:26.105 > CurrentPositionZ :229
16:49:26.108 > CurrentPositionZ :230
16:49:26.108 > CurrentPositionZ :231
16:49:26.112 > CurrentPositionZ :232
16:49:26.112 > CurrentPositionZ :233
16:49:26.116 > CurrentPositionZ :234
16:49:26.116 > CurrentPositionZ :235
16:49:26.120 > CurrentPositionZ :236
16:49:26.120 > CurrentPositionZ :237
16:49:26.125 > CurrentPositionZ :238
16:49:26.125 > CurrentPositionZ :239
16:49:26.128 > CurrentPositionZ :240
16:49:26.128 > CurrentPositionZ :241
16:49:26.133 > CurrentPositionZ :242
16:49:26.133 > CurrentPositionZ :243
16:49:26.137 > CurrentPositionZ :244
16:49:26.137 > CurrentPositionZ :245
16:49:26.137 > CurrentPositionZ :246
16:49:26.141 > CurrentPositionZ :247
16:49:26.141 > CurrentPositionZ :248
16:49:26.145 > CurrentPositionZ :249
16:49:26.145 > CurrentPositionZ :250
16:49:26.149 > CurrentPositionZ :251
16:49:26.149 > CurrentPositionZ :252
16:49:26.153 > CurrentPositionZ :253
16:49:26.153 > CurrentPositionZ :254
16:49:26.157 > CurrentPositionZ :255
16:49:26.157 > CurrentPositionZ :256
16:49:26.161 > CurrentPositionZ :257
16:49:26.161 > CurrentPositionZ :258
16:49:26.165 > CurrentPositionZ :259
16:49:26.165 > CurrentPositionZ :260
16:49:26.169 > CurrentPositionZ :261
16:49:26.169 > CurrentPositionZ :262
16:49:26.173 > CurrentPositionZ :263
16:49:26.173 > CurrentPositionZ :264
16:49:26.178 > CurrentPositionZ :265
16:49:26.178 > CurrentPositionZ :266
16:49:26.178 > CurrentPositionZ :267
16:49:26.182 > CurrentPositionZ :268
16:49:26.182 > CurrentPositionZ :269
16:49:26.186 > CurrentPositionZ :270
16:49:26.186 > CurrentPositionZ :271
16:49:26.190 > CurrentPositionZ :272
16:49:26.190 > CurrentPositionZ :273
16:49:26.194 > CurrentPositionZ :274
16:49:26.194 > CurrentPositionZ :275
16:49:26.198 > CurrentPositionZ :276
16:49:26.198 > CurrentPositionZ :277
16:49:26.202 > CurrentPositionZ :278
16:49:26.202 > CurrentPositionZ :279
16:49:26.206 > CurrentPositionZ :280
16:49:26.206 > CurrentPositionZ :281
16:49:26.210 > CurrentPositionZ :282
16:49:26.210 > CurrentPositionZ :283
16:49:26.214 > CurrentPositionZ :284
16:49:26.214 > CurrentPositionZ :285
16:49:26.219 > CurrentPositionZ :286
16:49:26.219 > CurrentPositionZ :287
16:49:26.223 > CurrentPositionZ :288
16:49:26.223 > CurrentPositionZ :289
16:49:26.223 > CurrentPositionZ :290
16:49:26.227 > CurrentPositionZ :291
16:49:26.227 > CurrentPositionZ :292
16:49:26.231 > CurrentPositionZ :293
16:49:26.231 > CurrentPositionZ :294
16:49:26.235 > CurrentPositionZ :295
16:49:26.235 > CurrentPositionZ :296
16:49:26.239 > CurrentPositionZ :297
16:49:26.239 > CurrentPositionZ :298
16:49:26.243 > CurrentPositionZ :299
16:49:26.243 > CurrentPositionZ :300
16:49:26.247 > CurrentPositionZ :301
16:49:26.247 > CurrentPositionZ :302
16:49:26.251 > CurrentPositionZ :303
16:49:26.251 > CurrentPositionZ :304
16:49:26.255 > CurrentPositionZ :305
16:49:26.255 > CurrentPositionZ :306
16:49:26.259 > CurrentPositionZ :307
16:49:26.259 > CurrentPositionZ :308
16:49:26.264 > CurrentPositionZ :309
16:49:26.264 > CurrentPositionZ :310
16:49:26.268 > CurrentPositionZ :311
16:49:26.268 > CurrentPositionZ :312
16:49:26.268 > CurrentPositionZ :313
16:49:26.272 > CurrentPositionZ :314
16:49:26.272 > CurrentPositionZ :315
16:49:26.276 > CurrentPositionZ :316
16:49:26.276 > CurrentPositionZ :317
16:49:26.280 > CurrentPositionZ :318
16:49:26.280 > CurrentPositionZ :319
16:49:26.284 > CurrentPositionZ :320
16:49:26.284 > CurrentPositionZ :321
16:49:26.288 > CurrentPositionZ :322
16:49:26.288 > CurrentPositionZ :323
16:49:26.292 > CurrentPositionZ :324
16:49:26.292 > CurrentPositionZ :325
16:49:26.296 > CurrentPositionZ :326
16:49:26.296 > CurrentPositionZ :327
16:49:26.301 > CurrentPositionZ :328
16:49:26.301 > CurrentPositionZ :329
16:49:26.305 > CurrentPositionZ :330
16:49:26.305 > CurrentPositionZ :331
16:49:26.309 > CurrentPositionZ :332
16:49:26.309 > CurrentPositionZ :333
16:49:26.309 > CurrentPositionZ :334
16:49:26.313 > CurrentPositionZ :335
16:49:26.313 > CurrentPositionZ :336
16:49:26.317 > CurrentPositionZ :337
16:49:26.317 > CurrentPositionZ :338
16:49:26.321 > CurrentPositionZ :339
16:49:26.321 > CurrentPositionZ :340
16:49:26.325 > CurrentPositionZ :341
16:49:26.325 > CurrentPositionZ :342
16:49:26.329 > CurrentPositionZ :343
16:49:26.329 > CurrentPositionZ :344
16:49:26.333 > CurrentPositionZ :345
16:49:26.333 > CurrentPositionZ :346
16:49:26.337 > CurrentPositionZ :347
16:49:26.337 > CurrentPositionZ :348
16:49:26.342 > CurrentPositionZ :349
16:49:26.342 > CurrentPositionZ :350
16:49:26.346 > CurrentPositionZ :351
16:49:26.346 > CurrentPositionZ :352
16:49:26.350 > CurrentPositionZ :353
16:49:26.350 > CurrentPositionZ :354
16:49:26.354 > CurrentPositionZ :355
16:49:26.354 > CurrentPositionZ :356
16:49:26.354 > CurrentPositionZ :357
16:49:26.358 > CurrentPositionZ :358
16:49:26.358 > CurrentPositionZ :359
16:49:26.362 > CurrentPositionZ :360
16:49:26.362 > CurrentPositionZ :361
16:49:26.366 > CurrentPositionZ :362
16:49:26.366 > CurrentPositionZ :363
16:49:26.370 > CurrentPositionZ :364
16:49:26.370 > CurrentPositionZ :365
16:49:26.374 > CurrentPositionZ :366
16:49:26.374 > CurrentPositionZ :367
16:49:26.378 > CurrentPositionZ :368
16:49:26.378 > CurrentPositionZ :369
16:49:26.382 > CurrentPositionZ :370
16:49:26.382 > CurrentPositionZ :371
16:49:26.387 > CurrentPositionZ :372
16:49:26.387 > CurrentPositionZ :373
16:49:26.391 > CurrentPositionZ :374
16:49:26.391 > CurrentPositionZ :375
16:49:26.395 > CurrentPositionZ :376
16:49:26.395 > CurrentPositionZ :377
16:49:26.399 > CurrentPositionZ :378
16:49:26.399 > CurrentPositionZ :379
16:49:26.399 > CurrentPositionZ :380
16:49:26.403 > CurrentPositionZ :381
16:49:26.403 > CurrentPositionZ :382
16:49:26.407 > CurrentPositionZ :383
16:49:26.407 > CurrentPositionZ :384
16:49:26.411 > CurrentPositionZ :385
16:49:26.411 > CurrentPositionZ :386
16:49:26.415 > CurrentPositionZ :387
16:49:26.415 > CurrentPositionZ :388
